ASV1702	98.495	465	7	0	1	465	308	772	0.0	821	tax=d:Bacteria,p:Proteobacteria,c:Betaproteobacteria,o:Burkholderiales,f:Comamonadaceae,g:Ramlibacter,s:Ramlibacter monticola
ASV1702	98.495	465	7	0	1	465	279	743	0.0	821	tax=d:Bacteria,p:Proteobacteria,c:Betaproteobacteria,o:Burkholderiales,f:Comamonadaceae,g:Ramlibacter,s:Ramlibacter alkalitolerans
ASV1702	97.419	465	12	0	1	465	308	772	0.0	793	tax=d:Bacteria,p:Proteobacteria,c:Betaproteobacteria,o:Burkholderiales,f:Comamonadaceae,g:Ramlibacter,s:DQ354711_s
ASV1702	97.204	465	13	0	1	465	306	770	0.0	787	tax=d:Bacteria,p:Proteobacteria,c:Betaproteobacteria,o:Burkholderiales,f:Comamonadaceae,g:Xenophilus,s:Xenophilus azovorans
ASV1702	97.204	465	13	0	1	465	308	772	0.0	787	tax=d:Bacteria,p:Proteobacteria,c:Betaproteobacteria,o:Burkholderiales,f:Comamonadaceae,g:Curvibacter,s:AY947979_s
ASV1702	97.002	467	10	4	1	465	308	772	0.0	784	tax=d:Bacteria,p:Proteobacteria,c:Betaproteobacteria,o:Burkholderiales,f:Comamonadaceae,g:Ramlibacter,s:LMQL_s
ASV1702	96.989	465	14	0	1	465	296	760	0.0	782	tax=d:Bacteria,p:Proteobacteria,c:Betaproteobacteria,o:Burkholderiales,f:Comamonadaceae,g:Xenophilus,s:Xenophilus arseniciresistens
ASV1702	96.989	465	14	0	1	465	308	772	0.0	782	tax=d:Bacteria,p:Proteobacteria,c:Betaproteobacteria,o:Burkholderiales,f:Comamonadaceae,g:D84645_g,s:D84645_s
ASV1702	96.774	465	15	0	1	465	292	756	0.0	776	tax=d:Bacteria,p:Proteobacteria,c:Betaproteobacteria,o:Burkholderiales,f:Comamonadaceae,g:Pseudorhodoferax,s:Pseudorhodoferax aquiterrae
ASV1702	96.567	466	14	2	1	465	308	772	0.0	771	tax=d:Bacteria,p:Proteobacteria,c:Betaproteobacteria,o:Burkholderiales,f:Comamonadaceae,g:Ramlibacter,s:Ramlibacter rhizophilus
ASV1702	96.559	465	16	0	1	465	308	772	0.0	771	tax=d:Bacteria,p:Proteobacteria,c:Betaproteobacteria,o:Burkholderiales,f:Comamonadaceae,g:Pseudorhodoferax,s:Pseudorhodoferax soli
ASV1702	96.567	466	14	2	1	465	308	772	0.0	771	tax=d:Bacteria,p:Proteobacteria,c:Betaproteobacteria,o:Burkholderiales,f:Comamonadaceae,g:Ramlibacter,s:Ramlibacter ginsenosidimutans
ASV1702	96.559	465	16	0	1	465	308	772	0.0	771	tax=d:Bacteria,p:Proteobacteria,c:Betaproteobacteria,o:Burkholderiales,f:Comamonadaceae,g:Pseudorhodoferax,s:Pseudorhodoferax caeni
ASV1702	96.574	467	12	4	1	465	261	725	0.0	771	tax=d:Bacteria,p:Proteobacteria,c:Betaproteobacteria,o:Burkholderiales,f:Comamonadaceae,g:Ramlibacter,s:Ramlibacter henchirensis
ASV1702	96.344	465	17	0	1	465	306	770	0.0	765	tax=d:Bacteria,p:Proteobacteria,c:Betaproteobacteria,o:Burkholderiales,f:Comamonadaceae,g:Simplicispira,s:Simplicispira metamorpha
ASV1702	96.344	465	17	0	1	465	308	772	0.0	765	tax=d:Bacteria,p:Proteobacteria,c:Betaproteobacteria,o:Burkholderiales,f:Comamonadaceae,g:Ramlibacter,s:EU803706_s
ASV1702	96.344	465	17	0	1	465	308	772	0.0	765	tax=d:Bacteria,p:Proteobacteria,c:Betaproteobacteria,o:Burkholderiales,f:Comamonadaceae,g:Ramlibacter,s:Ramlibacter solisilvae
ASV1702	96.360	467	13	4	1	465	308	772	0.0	765	tax=d:Bacteria,p:Proteobacteria,c:Betaproteobacteria,o:Burkholderiales,f:Comamonadaceae,g:Ramlibacter,s:Ramlibacter tataouinensis
ASV1702	96.129	465	18	0	1	465	306	770	0.0	760	tax=d:Bacteria,p:Proteobacteria,c:Betaproteobacteria,o:Burkholderiales,f:Comamonadaceae,g:Acidovorax,s:Acidovorax konjaci
ASV1702	96.129	465	18	0	1	465	301	765	0.0	760	tax=d:Bacteria,p:Proteobacteria,c:Betaproteobacteria,o:Burkholderiales,f:Comamonadaceae,g:Hylemonella,s:JEMG_s
ASV1702	96.129	465	18	0	1	465	306	770	0.0	760	tax=d:Bacteria,p:Proteobacteria,c:Betaproteobacteria,o:Burkholderiales,f:Comamonadaceae,g:Pseudacidovorax,s:Pseudacidovorax intermedius
ASV1702	96.129	465	18	0	1	465	306	770	0.0	760	tax=d:Bacteria,p:Proteobacteria,c:Betaproteobacteria,o:Burkholderiales,f:Comamonadaceae,g:Ottowia,s:Ottowia thiooxydans
ASV1702	95.949	469	15	4	1	465	308	776	0.0	758	tax=d:Bacteria,p:Proteobacteria,c:Betaproteobacteria,o:Burkholderiales,f:Comamonadaceae,g:AM411934_g,s:AM411934_s
ASV1702	95.914	465	19	0	1	465	306	770	0.0	754	tax=d:Bacteria,p:Proteobacteria,c:Betaproteobacteria,o:Burkholderiales,f:Comamonadaceae,g:Acidovorax,s:NOIG_s
ASV1702	95.914	465	19	0	1	465	308	772	0.0	754	tax=d:Bacteria,p:Proteobacteria,c:Betaproteobacteria,o:Burkholderiales,f:Comamonadaceae,g:Tibeticola,s:Tibeticola sediminis
ASV1702	95.914	465	19	0	1	465	303	767	0.0	754	tax=d:Bacteria,p:Proteobacteria,c:Betaproteobacteria,o:Burkholderiales,f:Comamonadaceae,g:Variovorax,s:Variovorax humicola
ASV1702	95.914	465	19	0	1	465	308	772	0.0	754	tax=d:Bacteria,p:Proteobacteria,c:Betaproteobacteria,o:Burkholderiales,f:Comamonadaceae,g:EU735703_g,s:EU735703_s
ASV1702	95.914	465	19	0	1	465	306	770	0.0	754	tax=d:Bacteria,p:Proteobacteria,c:Betaproteobacteria,o:Burkholderiales,f:Comamonadaceae,g:D84645_g,s:EU015086_s
ASV1702	95.914	465	19	0	1	465	308	772	0.0	754	tax=d:Bacteria,p:Proteobacteria,c:Betaproteobacteria,o:Burkholderiales,f:Comamonadaceae,g:Variovorax,s:Variovorax dokdonensis
ASV1702	95.914	465	19	0	1	465	306	770	0.0	754	tax=d:Bacteria,p:Proteobacteria,c:Betaproteobacteria,o:Burkholderiales,f:Comamonadaceae,g:Acidovorax,s:CP003872_s
ASV1702	95.914	465	19	0	1	465	306	770	0.0	754	tax=d:Bacteria,p:Proteobacteria,c:Betaproteobacteria,o:Burkholderiales,f:Comamonadaceae,g:Xylophilus,s:Xylophilus ampelinus
ASV1702	95.914	465	18	1	1	465	306	769	0.0	752	tax=d:Bacteria,p:Proteobacteria,c:Betaproteobacteria,o:Burkholderiales,f:Comamonadaceae,g:HQ158663_g,s:HQ158663_s
ASV1702	95.699	465	20	0	1	465	279	743	0.0	749	tax=d:Bacteria,p:Proteobacteria,c:Betaproteobacteria,o:Burkholderiales,f:Comamonadaceae,g:Corticibacter,s:Corticibacter populi
ASV1702	95.699	465	20	0	1	465	306	770	0.0	749	tax=d:Bacteria,p:Proteobacteria,c:Betaproteobacteria,o:Burkholderiales,f:Comamonadaceae,g:Ottowia,s:Ottowia beijingensis
ASV1702	95.699	465	20	0	1	465	308	772	0.0	749	tax=d:Bacteria,p:Proteobacteria,c:Betaproteobacteria,o:Burkholderiales,f:Comamonadaceae,g:Variovorax,s:Variovorax defluvii
ASV1702	95.699	465	20	0	1	465	301	765	0.0	749	tax=d:Bacteria,p:Proteobacteria,c:Betaproteobacteria,o:Burkholderiales,f:Comamonadaceae,g:Hylemonella,s:Hylemonella gracilis
ASV1702	95.699	465	20	0	1	465	281	745	0.0	749	tax=d:Bacteria,p:Proteobacteria,c:Betaproteobacteria,o:Burkholderiales,f:Comamonadaceae,g:JN679217_g,s:AB286599_s
ASV1702	95.503	467	17	2	1	465	310	774	0.0	743	tax=d:Bacteria,p:Proteobacteria,c:Betaproteobacteria,o:Burkholderiales,f:Comamonadaceae,g:Albidiferax,s:LMMV_s
ASV1702	95.503	467	17	4	1	465	277	741	0.0	743	tax=d:Bacteria,p:Proteobacteria,c:Betaproteobacteria,o:Burkholderiales,f:Comamonadaceae,g:Acidovorax,s:Acidovorax lacteus
ASV1702	95.494	466	19	2	1	465	306	770	0.0	743	tax=d:Bacteria,p:Proteobacteria,c:Betaproteobacteria,o:Burkholderiales,f:Comamonadaceae,g:Acidovorax,s:Acidovorax wautersii
ASV1702	95.484	465	21	0	1	465	306	770	0.0	743	tax=d:Bacteria,p:Proteobacteria,c:Betaproteobacteria,o:Burkholderiales,f:Comamonadaceae,g:Acidovorax,s:Acidovorax delafieldii
ASV1702	95.484	465	21	0	1	465	306	770	0.0	743	tax=d:Bacteria,p:Proteobacteria,c:Betaproteobacteria,o:Burkholderiales,f:Comamonadaceae,g:Ramlibacter,s:HQ817679_s
ASV1702	95.484	465	21	0	1	465	298	762	0.0	743	tax=d:Bacteria,p:Proteobacteria,c:Betaproteobacteria,o:Burkholderiales,f:Comamonadaceae,g:Comamonas,s:Comamonas odontotermitis
ASV1702	95.484	465	21	0	1	465	306	770	0.0	743	tax=d:Bacteria,p:Proteobacteria,c:Betaproteobacteria,o:Burkholderiales,f:Comamonadaceae,g:Acidovorax,s:Acidovorax caeni
ASV1702	95.494	466	19	2	1	465	310	774	0.0	743	tax=d:Bacteria,p:Proteobacteria,c:Betaproteobacteria,o:Burkholderiales,f:Comamonadaceae,g:Comamonas,s:Comamonas serinivorans
ASV1702	95.269	465	22	0	1	465	310	774	0.0	737	tax=d:Bacteria,p:Proteobacteria,c:Betaproteobacteria,o:Burkholderiales,f:Comamonadaceae,g:Corticibacter,s:NSJF_s
ASV1702	95.289	467	18	4	1	465	310	774	0.0	737	tax=d:Bacteria,p:Proteobacteria,c:Betaproteobacteria,o:Burkholderiales,f:Comamonadaceae,g:Lampropedia,s:Lampropedia cohaerens
ASV1702	95.269	465	22	0	1	465	306	770	0.0	737	tax=d:Bacteria,p:Proteobacteria,c:Betaproteobacteria,o:Burkholderiales,f:Comamonadaceae,g:Acidovorax,s:Acidovorax oryzae
ASV1702	95.269	465	22	0	1	465	306	770	0.0	737	tax=d:Bacteria,p:Proteobacteria,c:Betaproteobacteria,o:Burkholderiales,f:Comamonadaceae,g:Acidovorax,s:Acidovorax cattleyae
ASV1702	95.269	465	22	0	1	465	306	770	0.0	737	tax=d:Bacteria,p:Proteobacteria,c:Betaproteobacteria,o:Burkholderiales,f:Comamonadaceae,g:Acidovorax,s:Acidovorax citrulli
ASV1702	95.279	466	20	2	1	465	308	772	0.0	737	tax=d:Bacteria,p:Proteobacteria,c:Betaproteobacteria,o:Burkholderiales,f:Comamonadaceae,g:Curvibacter,s:CP015698_s
ASV1702	95.269	465	22	0	1	465	306	770	0.0	737	tax=d:Bacteria,p:Proteobacteria,c:Betaproteobacteria,o:Burkholderiales,f:Comamonadaceae,g:Alicycliphilus,s:Alicycliphilus denitrificans
ASV1702	95.269	465	22	0	1	465	306	770	0.0	737	tax=d:Bacteria,p:Proteobacteria,c:Betaproteobacteria,o:Burkholderiales,f:Comamonadaceae,g:Acidovorax,s:Acidovorax avenae
ASV1702	95.269	465	22	0	1	465	306	770	0.0	737	tax=d:Bacteria,p:Proteobacteria,c:Betaproteobacteria,o:Burkholderiales,f:Comamonadaceae,g:Hydrogenophaga,s:Hydrogenophaga palleronii
ASV1702	95.269	465	22	0	1	465	306	770	0.0	737	tax=d:Bacteria,p:Proteobacteria,c:Betaproteobacteria,o:Burkholderiales,f:Comamonadaceae,g:Hydrogenophaga,s:Hydrogenophaga defluvii
ASV1702	95.269	465	22	0	1	465	306	770	0.0	737	tax=d:Bacteria,p:Proteobacteria,c:Betaproteobacteria,o:Burkholderiales,f:Comamonadaceae,g:Hydrogenophaga,s:Hydrogenophaga atypica
ASV1702	95.269	465	22	0	1	465	306	770	0.0	737	tax=d:Bacteria,p:Proteobacteria,c:Betaproteobacteria,o:Burkholderiales,f:Comamonadaceae,g:Hydrogenophaga,s:Hydrogenophaga temperata
ASV1702	95.054	465	23	0	1	465	310	774	0.0	732	tax=d:Bacteria,p:Proteobacteria,c:Betaproteobacteria,o:Burkholderiales,f:Comamonadaceae,g:Corticibacter,s:NSJD_s
ASV1702	95.064	466	21	2	1	465	308	772	0.0	732	tax=d:Bacteria,p:Proteobacteria,c:Betaproteobacteria,o:Burkholderiales,f:Comamonadaceae,g:Variovorax,s:Variovorax gossypii
ASV1702	95.054	465	23	0	1	465	278	742	0.0	732	tax=d:Bacteria,p:Proteobacteria,c:Betaproteobacteria,o:Burkholderiales,f:Comamonadaceae,g:JN679217_g,s:JN679217_s
ASV1702	95.075	467	19	3	1	465	308	772	0.0	732	tax=d:Bacteria,p:Proteobacteria,c:Betaproteobacteria,o:Burkholderiales,f:Comamonadaceae,g:Caenimonas,s:Caenimonas terrae
