ASV1329	98.491	464	6	1	2	464	307	770	0.0	817	tax=d:Bacteria,p:Verrucomicrobia,c:Verrucomicrobiae,o:Verrucomicrobiales,f:Verrucomicrobiaceae,g:Roseimicrobium,s:Roseimicrobium gellanilyticum
ASV1329	96.552	464	15	1	2	464	306	769	0.0	767	tax=d:Bacteria,p:Verrucomicrobia,c:Verrucomicrobiae,o:Verrucomicrobiales,f:Verrucomicrobiaceae,g:Roseimicrobium,s:HM186393_s
ASV1329	91.202	466	35	6	2	464	307	769	1.81e-179	628	tax=d:Bacteria,p:Verrucomicrobia,c:Verrucomicrobiae,o:Verrucomicrobiales,f:Verrucomicrobiaceae,g:Verrucomicrobium,s:HE614818_s
ASV1329	91.221	467	34	7	2	464	307	770	1.81e-179	628	tax=d:Bacteria,p:Verrucomicrobia,c:Verrucomicrobiae,o:Verrucomicrobiales,f:Verrucomicrobiaceae,g:Verrucomicrobium,s:Verrucomicrobium spinosum
ASV1329	91.006	467	35	7	2	464	307	770	8.42e-178	623	tax=d:Bacteria,p:Verrucomicrobia,c:Verrucomicrobiae,o:Verrucomicrobiales,f:Verrucomicrobiaceae,g:Verrucomicrobium,s:BATQ_s
ASV1329	90.812	468	34	9	2	464	259	722	3.92e-176	617	tax=d:Bacteria,p:Verrucomicrobia,c:Verrucomicrobiae,o:Verrucomicrobiales,f:Verrucomicrobiaceae,g:Verrucomicrobium,s:BATR_s
ASV1329	90.171	468	36	9	2	464	296	758	3.94e-171	601	tax=d:Bacteria,p:Verrucomicrobia,c:Verrucomicrobiae,o:Verrucomicrobiales,f:Verrucomicrobiaceae,g:Verrucomicrobium,s:JQ311862_s
ASV1329	90.150	467	38	7	2	464	307	769	3.94e-171	601	tax=d:Bacteria,p:Verrucomicrobia,c:Verrucomicrobiae,o:Verrucomicrobiales,f:Verrucomicrobiaceae,g:Verrucomicrobium,s:FJ543060_s
ASV1329	89.892	465	44	3	2	464	333	796	1.83e-169	595	tax=d:Bacteria,p:Verrucomicrobia,c:Spartobacteria,o:Chthoniobacterales,f:Chthoniobacteraceae,g:HQ863979_g,s:HQ863979_s
ASV1329	89.655	464	47	1	2	464	316	779	8.54e-168	590	tax=d:Bacteria,p:Verrucomicrobia,c:Verrucomicrobiae,o:Verrucomicrobiales,f:DQ856525_f,g:JF319253_g,s:JF319253_s
ASV1329	89.722	467	40	8	2	464	307	769	8.54e-168	590	tax=d:Bacteria,p:Verrucomicrobia,c:Verrucomicrobiae,o:Verrucomicrobiales,f:Verrucomicrobiaceae,g:Verrucomicrobium,s:HQ218643_s
ASV1329	89.700	466	43	4	2	464	316	779	8.54e-168	590	tax=d:Bacteria,p:Verrucomicrobia,c:Verrucomicrobiae,o:Verrucomicrobiales,f:DQ856525_f,g:JF319253_g,s:AY212695_s
ASV1329	89.440	464	48	1	2	464	316	779	3.97e-166	584	tax=d:Bacteria,p:Verrucomicrobia,c:Verrucomicrobiae,o:Verrucomicrobiales,f:DQ856525_f,g:JF319253_g,s:JF174802_s
