ASV13	99.140	465	4	0	1	465	320	784	0.0	837	tax=d:Bacteria,p:Firmicutes,c:Bacilli,o:Bacillales,f:Bacillaceae,g:Bacillus,s:Bacillus cucumis
ASV13	99.140	465	4	0	1	465	320	784	0.0	837	tax=d:Bacteria,p:Firmicutes,c:Bacilli,o:Bacillales,f:Bacillaceae,g:Bacillus,s:Bacillus novalis
ASV13	99.140	465	4	0	1	465	320	784	0.0	837	tax=d:Bacteria,p:Firmicutes,c:Bacilli,o:Bacillales,f:Bacillaceae,g:Bacillus,s:Bacillus soli
ASV13	99.140	465	4	0	1	465	321	785	0.0	837	tax=d:Bacteria,p:Firmicutes,c:Bacilli,o:Bacillales,f:Bacillaceae,g:Bacillus,s:Bacillus fumarioli
ASV13	99.140	465	4	0	1	465	320	784	0.0	837	tax=d:Bacteria,p:Firmicutes,c:Bacilli,o:Bacillales,f:Bacillaceae,g:Bacillus,s:Bacillus vireti
ASV13	99.140	465	4	0	1	465	256	720	0.0	837	tax=d:Bacteria,p:Firmicutes,c:Bacilli,o:Bacillales,f:Bacillaceae,g:Bacillus,s:Bacillus drentensis
ASV13	98.925	465	5	0	1	465	320	784	0.0	832	tax=d:Bacteria,p:Firmicutes,c:Bacilli,o:Bacillales,f:Bacillaceae,g:Bacillus,s:Bacillus mesonae
ASV13	98.925	465	5	0	1	465	321	785	0.0	832	tax=d:Bacteria,p:Firmicutes,c:Bacilli,o:Bacillales,f:Bacillaceae,g:Bacillus,s:Bacillus jeddahensis
ASV13	98.925	465	5	0	1	465	320	784	0.0	832	tax=d:Bacteria,p:Firmicutes,c:Bacilli,o:Bacillales,f:Bacillaceae,g:Bacillus,s:FXWM_s
ASV13	98.925	465	5	0	1	465	320	784	0.0	832	tax=d:Bacteria,p:Firmicutes,c:Bacilli,o:Bacillales,f:Bacillaceae,g:Bacillus,s:Bacillus bataviensis
ASV13	98.710	465	6	0	1	465	292	756	0.0	828	tax=d:Bacteria,p:Firmicutes,c:Bacilli,o:Bacillales,f:Bacillaceae,g:Bacillus,s:Bacillus thermocopriae
ASV13	98.710	465	6	0	1	465	320	784	0.0	826	tax=d:Bacteria,p:Firmicutes,c:Bacilli,o:Bacillales,f:Bacillaceae,g:Bacillus,s:CCFE_s
ASV13	98.495	465	7	0	1	465	320	784	0.0	821	tax=d:Bacteria,p:Firmicutes,c:Bacilli,o:Bacillales,f:Bacillaceae,g:Bacillus,s:Bacillus niacini
ASV13	98.065	465	9	0	1	465	301	765	0.0	809	tax=d:Bacteria,p:Firmicutes,c:Bacilli,o:Bacillales,f:Bacillaceae,g:Bacillus,s:Bacillus ginsengisoli
ASV13	98.065	465	9	0	1	465	320	784	0.0	809	tax=d:Bacteria,p:Firmicutes,c:Bacilli,o:Bacillales,f:Bacillaceae,g:Bacillus,s:Bacillus pocheonensis
ASV13	97.849	465	10	0	1	465	308	772	0.0	804	tax=d:Bacteria,p:Firmicutes,c:Bacilli,o:Bacillales,f:Bacillaceae,g:Bacillus,s:FR691455_s
ASV13	97.849	465	10	0	1	465	299	763	0.0	804	tax=d:Bacteria,p:Firmicutes,c:Bacilli,o:Bacillales,f:Bacillaceae,g:Bacillus,s:FJ665200_s
ASV13	97.634	465	11	0	1	465	322	786	0.0	798	tax=d:Bacteria,p:Firmicutes,c:Bacilli,o:Bacillales,f:Bacillaceae,g:Bacillus,s:JQ183103_s
ASV13	97.634	465	11	0	1	465	321	785	0.0	798	tax=d:Bacteria,p:Firmicutes,c:Bacilli,o:Bacillales,f:Bacillaceae,g:Bacillus,s:HM846673_s
ASV13	97.634	465	11	0	1	465	321	785	0.0	798	tax=d:Bacteria,p:Firmicutes,c:Bacilli,o:Bacillales,f:Bacillaceae,g:Bacillus,s:Bacillus massilioalgeriensis
