KS-36	99.461	1298	3	4	21	1314	1	1298	0.0	2361	tax=d:Bacteria,p:Proteobacteria,c:Betaproteobacteria,o:Burkholderiales,f:Alcaligenaceae,g:Achromobacter,s:Achromobacter piechaudii
KS-36	99.230	1298	6	4	21	1314	1	1298	0.0	2344	tax=d:Bacteria,p:Proteobacteria,c:Betaproteobacteria,o:Burkholderiales,f:Alcaligenaceae,g:Achromobacter,s:Achromobacter spanius
KS-36	99.153	1298	7	4	21	1314	1	1298	0.0	2340	tax=d:Bacteria,p:Proteobacteria,c:Betaproteobacteria,o:Burkholderiales,f:Alcaligenaceae,g:Achromobacter,s:Achromobacter deleyi
KS-36	99.153	1298	7	4	21	1314	1	1298	0.0	2340	tax=d:Bacteria,p:Proteobacteria,c:Betaproteobacteria,o:Burkholderiales,f:Alcaligenaceae,g:Achromobacter,s:Achromobacter kerstersii
KS-36	98.921	1298	10	4	21	1314	1	1298	0.0	2322	tax=d:Bacteria,p:Proteobacteria,c:Betaproteobacteria,o:Burkholderiales,f:Alcaligenaceae,g:Achromobacter,s:Achromobacter insolitus
KS-36	98.767	1298	12	4	21	1314	1	1298	0.0	2311	tax=d:Bacteria,p:Proteobacteria,c:Betaproteobacteria,o:Burkholderiales,f:Alcaligenaceae,g:Achromobacter,s:Achromobacter pestifer
KS-36	98.767	1298	12	4	21	1314	1	1298	0.0	2311	tax=d:Bacteria,p:Proteobacteria,c:Betaproteobacteria,o:Burkholderiales,f:Alcaligenaceae,g:Achromobacter,s:Achromobacter insuavis
KS-36	98.690	1298	13	4	21	1314	1	1298	0.0	2305	tax=d:Bacteria,p:Proteobacteria,c:Betaproteobacteria,o:Burkholderiales,f:Alcaligenaceae,g:Achromobacter,s:Achromobacter mucicolens
KS-36	98.690	1298	12	5	21	1314	1	1297	0.0	2303	tax=d:Bacteria,p:Proteobacteria,c:Betaproteobacteria,o:Burkholderiales,f:Alcaligenaceae,g:Achromobacter,s:Achromobacter animicus
KS-36	98.459	1298	16	4	21	1314	1	1298	0.0	2292	tax=d:Bacteria,p:Proteobacteria,c:Betaproteobacteria,o:Burkholderiales,f:Alcaligenaceae,g:Achromobacter,s:Achromobacter aegrifaciens
KS-36	98.459	1298	16	4	21	1314	1	1298	0.0	2289	tax=d:Bacteria,p:Proteobacteria,c:Betaproteobacteria,o:Burkholderiales,f:Alcaligenaceae,g:Achromobacter,s:Achromobacter agilis
KS-36	98.382	1298	17	4	21	1314	1	1298	0.0	2283	tax=d:Bacteria,p:Proteobacteria,c:Betaproteobacteria,o:Burkholderiales,f:Alcaligenaceae,g:Achromobacter,s:Achromobacter pulmonis
KS-36	98.382	1298	17	4	21	1314	1	1298	0.0	2283	tax=d:Bacteria,p:Proteobacteria,c:Betaproteobacteria,o:Burkholderiales,f:Alcaligenaceae,g:Achromobacter,s:Achromobacter xylosoxidans
KS-36	98.305	1298	17	5	21	1314	1	1297	0.0	2276	tax=d:Bacteria,p:Proteobacteria,c:Betaproteobacteria,o:Burkholderiales,f:Alcaligenaceae,g:Achromobacter,s:Achromobacter denitrificans
KS-36	98.228	1298	19	4	21	1314	1	1298	0.0	2276	tax=d:Bacteria,p:Proteobacteria,c:Betaproteobacteria,o:Burkholderiales,f:Alcaligenaceae,g:Achromobacter,s:Achromobacter dolens
