KS-10	98.826	1363	8	8	24	1378	1	1363	0.0	2433	tax=d:Bacteria,p:Proteobacteria,c:Gammaproteobacteria,o:Xanthomonadales,f:Xanthomonadaceae,g:Stenotrophomonas,s:MUYX_s
KS-10	98.535	1365	10	10	24	1378	1	1365	0.0	2412	tax=d:Bacteria,p:Proteobacteria,c:Gammaproteobacteria,o:Xanthomonadales,f:Xanthomonadaceae,g:Stenotrophomonas,s:PEJT_s
KS-10	97.949	1365	18	10	24	1378	1	1365	0.0	2368	tax=d:Bacteria,p:Proteobacteria,c:Gammaproteobacteria,o:Xanthomonadales,f:Xanthomonadaceae,g:Stenotrophomonas,s:CP001111_s
KS-10	97.872	1363	21	8	24	1378	1	1363	0.0	2361	tax=d:Bacteria,p:Proteobacteria,c:Gammaproteobacteria,o:Xanthomonadales,f:Xanthomonadaceae,g:Stenotrophomonas,s:Stenotrophomonas pavanii
KS-10	97.802	1365	20	10	24	1378	1	1365	0.0	2357	tax=d:Bacteria,p:Proteobacteria,c:Gammaproteobacteria,o:Xanthomonadales,f:Xanthomonadaceae,g:Stenotrophomonas,s:Stenotrophomonas chelatiphaga
KS-10	97.802	1365	20	10	24	1378	1	1365	0.0	2357	tax=d:Bacteria,p:Proteobacteria,c:Gammaproteobacteria,o:Xanthomonadales,f:Xanthomonadaceae,g:Stenotrophomonas,s:Stenotrophomonas tumulicola
KS-10	97.799	1363	22	8	24	1378	1	1363	0.0	2355	tax=d:Bacteria,p:Proteobacteria,c:Gammaproteobacteria,o:Xanthomonadales,f:Xanthomonadaceae,g:Stenotrophomonas,s:Stenotrophomonas maltophilia
KS-10	97.726	1363	23	8	24	1378	1	1363	0.0	2355	tax=d:Bacteria,p:Proteobacteria,c:Gammaproteobacteria,o:Xanthomonadales,f:Xanthomonadaceae,g:Stenotrophomonas,s:Pseudomonas hibiscicola
KS-10	97.758	1338	22	8	49	1378	1	1338	0.0	2318	tax=d:Bacteria,p:Proteobacteria,c:Gammaproteobacteria,o:Xanthomonadales,f:Xanthomonadaceae,g:Stenotrophomonas,s:Pseudomonas geniculata
KS-10	96.999	1366	29	12	24	1378	1	1365	0.0	2296	tax=d:Bacteria,p:Proteobacteria,c:Gammaproteobacteria,o:Xanthomonadales,f:Xanthomonadaceae,g:Stenotrophomonas,s:CP016294_s
KS-10	96.925	1366	30	12	24	1378	1	1365	0.0	2290	tax=d:Bacteria,p:Proteobacteria,c:Gammaproteobacteria,o:Xanthomonadales,f:Xanthomonadaceae,g:Stenotrophomonas,s:ALYK_s
KS-10	97.384	1338	27	8	49	1378	1	1338	0.0	2285	tax=d:Bacteria,p:Proteobacteria,c:Gammaproteobacteria,o:Xanthomonadales,f:Xanthomonadaceae,g:Stenotrophomonas,s:Pseudomonas beteli
KS-10	96.779	1366	32	12	24	1378	1	1365	0.0	2279	tax=d:Bacteria,p:Proteobacteria,c:Gammaproteobacteria,o:Xanthomonadales,f:Xanthomonadaceae,g:Stenotrophomonas,s:Stenotrophomonas rhizophila
KS-10	96.405	1363	41	8	24	1378	1	1363	0.0	2250	tax=d:Bacteria,p:Proteobacteria,c:Gammaproteobacteria,o:Xanthomonadales,f:Xanthomonadaceae,g:Stenotrophomonas,s:Stenotrophomonas koreensis
KS-10	96.332	1363	42	8	24	1378	1	1363	0.0	2244	tax=d:Bacteria,p:Proteobacteria,c:Gammaproteobacteria,o:Xanthomonadales,f:Xanthomonadaceae,g:Stenotrophomonas,s:Stenotrophomonas ginsengisoli
KS-10	96.185	1363	44	8	24	1378	1	1363	0.0	2233	tax=d:Bacteria,p:Proteobacteria,c:Gammaproteobacteria,o:Xanthomonadales,f:Xanthomonadaceae,g:Stenotrophomonas,s:Stenotrophomonas humi
KS-10	96.908	1326	31	10	62	1378	1	1325	0.0	2224	tax=d:Bacteria,p:Proteobacteria,c:Gammaproteobacteria,o:Xanthomonadales,f:Xanthomonadaceae,g:Stenotrophomonas,s:Stenotrophomonas bentonitica
KS-10	96.044	1365	44	10	24	1378	1	1365	0.0	2224	tax=d:Bacteria,p:Proteobacteria,c:Gammaproteobacteria,o:Xanthomonadales,f:Xanthomonadaceae,g:Stenotrophomonas,s:Stenotrophomonas panacihumi
KS-10	96.114	1364	33	18	26	1378	3	1357	0.0	2218	tax=d:Bacteria,p:Proteobacteria,c:Gammaproteobacteria,o:Xanthomonadales,f:Xanthomonadaceae,g:Stenotrophomonas,s:GQ443099_s
KS-10	95.977	1367	41	14	24	1378	1	1365	0.0	2218	tax=d:Bacteria,p:Proteobacteria,c:Gammaproteobacteria,o:Xanthomonadales,f:Xanthomonadaceae,g:Xanthomonas,s:Xanthomonas cynarae
KS-10	95.977	1367	41	14	24	1378	1	1365	0.0	2218	tax=d:Bacteria,p:Proteobacteria,c:Gammaproteobacteria,o:Xanthomonadales,f:Xanthomonadaceae,g:Xanthomonas,s:Xanthomonas gardneri
KS-10	95.977	1367	41	14	24	1378	1	1365	0.0	2218	tax=d:Bacteria,p:Proteobacteria,c:Gammaproteobacteria,o:Xanthomonadales,f:Xanthomonadaceae,g:Xanthomonas,s:Xanthomonas campestris
KS-10	95.965	1363	47	8	24	1378	1	1363	0.0	2217	tax=d:Bacteria,p:Proteobacteria,c:Gammaproteobacteria,o:Xanthomonadales,f:Xanthomonadaceae,g:Stenotrophomonas,s:Stenotrophomonas nitritireducens
KS-10	95.903	1367	42	14	24	1378	1	1365	0.0	2213	tax=d:Bacteria,p:Proteobacteria,c:Gammaproteobacteria,o:Xanthomonadales,f:Xanthomonadaceae,g:Xanthomonas,s:Xanthomonas nasturtii
KS-10	95.897	1365	46	10	24	1378	1	1365	0.0	2213	tax=d:Bacteria,p:Proteobacteria,c:Gammaproteobacteria,o:Xanthomonadales,f:Xanthomonadaceae,g:Stenotrophomonas,s:Stenotrophomonas terrae
KS-10	95.903	1367	42	14	24	1378	1	1365	0.0	2213	tax=d:Bacteria,p:Proteobacteria,c:Gammaproteobacteria,o:Xanthomonadales,f:Xanthomonadaceae,g:Xanthomonas,s:Xanthomonas alfalfae
KS-10	95.903	1367	42	14	24	1378	1	1365	0.0	2213	tax=d:Bacteria,p:Proteobacteria,c:Gammaproteobacteria,o:Xanthomonadales,f:Xanthomonadaceae,g:Xanthomonas,s:Xanthomonas fuscans
