KS-05-2	99.309	1302	8	1	24	1324	1	1302	0.0	2359	AB681843.1.1457 Bacteria;Pseudomonadota;Gammaproteobacteria;Burkholderiales;Burkholderiaceae;Cupriavidus;Cupriavidus sp. NBRC 102509
KS-05-2	98.854	1309	12	3	18	1324	1	1308	0.0	2342	KF803324.1.1476 Bacteria;Pseudomonadota;Gammaproteobacteria;Burkholderiales;Burkholderiaceae;Cupriavidus;Cupriavidus sp. FZ87
KS-05-2	98.488	1323	18	2	3	1324	2	1323	0.0	2342	HQ438086.1.1498 Bacteria;Pseudomonadota;Gammaproteobacteria;Burkholderiales;Burkholderiaceae;Cupriavidus;Cupriavidus plantarum
KS-05-2	98.340	1325	13	9	3	1324	1	1319	0.0	2327	AB050020.1.1521 Bacteria;Pseudomonadota;Gammaproteobacteria;Burkholderiales;Burkholderiaceae;Cupriavidus;Ralstonia sp. BA-0323
KS-05-2	98.262	1323	21	2	3	1324	1	1322	0.0	2326	CP010516.1463119.1464638 Bacteria;Pseudomonadota;Gammaproteobacteria;Burkholderiales;Burkholderiaceae;Cupriavidus;Cupriavidus gilardii CR3
KS-05-2	98.262	1323	21	2	3	1324	1	1322	0.0	2326	CP010517.1907596.1909115 Bacteria;Pseudomonadota;Gammaproteobacteria;Burkholderiales;Burkholderiaceae;Cupriavidus;Cupriavidus gilardii CR3
KS-05-2	99.221	1283	8	2	43	1324	2	1283	0.0	2324	KM083805.1.1423 Bacteria;Pseudomonadota;Gammaproteobacteria;Burkholderiales;Burkholderiaceae;Cupriavidus;Cupriavidus sp. JPR10
KS-05-2	98.186	1323	22	2	3	1324	13	1334	0.0	2320	CP026544.5969225.5970764 Bacteria;Pseudomonadota;Gammaproteobacteria;Burkholderiales;Burkholderiaceae;Cupriavidus;Cupriavidus metallidurans
KS-05-2	98.186	1323	22	2	3	1324	13	1334	0.0	2320	CP026544.3965266.3966805 Bacteria;Pseudomonadota;Gammaproteobacteria;Burkholderiales;Burkholderiaceae;Cupriavidus;Cupriavidus metallidurans
KS-05-2	98.186	1323	22	2	3	1324	13	1334	0.0	2320	CP026544.3438243.3439782 Bacteria;Pseudomonadota;Gammaproteobacteria;Burkholderiales;Burkholderiaceae;Cupriavidus;Cupriavidus metallidurans
KS-05-2	98.186	1323	22	2	3	1324	13	1334	0.0	2320	CP026544.6232881.6234420 Bacteria;Pseudomonadota;Gammaproteobacteria;Burkholderiales;Burkholderiaceae;Cupriavidus;Cupriavidus metallidurans
KS-05-2	98.186	1323	22	2	3	1324	4	1325	0.0	2320	CP000353.473145.474671 Bacteria;Pseudomonadota;Gammaproteobacteria;Burkholderiales;Burkholderiaceae;Cupriavidus;Cupriavidus metallidurans CH34
KS-05-2	98.186	1323	22	2	3	1324	4	1325	0.0	2320	CP000352.3431194.3432720 Bacteria;Pseudomonadota;Gammaproteobacteria;Burkholderiales;Burkholderiaceae;Cupriavidus;Cupriavidus metallidurans CH34
KS-05-2	98.186	1323	22	2	3	1324	4	1325	0.0	2320	CP000352.3616427.3617953 Bacteria;Pseudomonadota;Gammaproteobacteria;Burkholderiales;Burkholderiaceae;Cupriavidus;Cupriavidus metallidurans CH34
KS-05-2	98.186	1323	22	2	3	1324	4	1325	0.0	2320	CP000353.148595.150121 Bacteria;Pseudomonadota;Gammaproteobacteria;Burkholderiales;Burkholderiaceae;Cupriavidus;Cupriavidus metallidurans CH34
