Kasper_KS-34-2	98.634	1318	11	7	20	1330	1	1318	0.0	2342	AB681843.1.1457 Bacteria;Pseudomonadota;Gammaproteobacteria;Burkholderiales;Burkholderiaceae;Cupriavidus;Cupriavidus sp. NBRC 102509
Kasper_KS-34-2	98.264	1325	14	9	14	1330	1	1324	0.0	2324	KF803324.1.1476 Bacteria;Pseudomonadota;Gammaproteobacteria;Burkholderiales;Burkholderiaceae;Cupriavidus;Cupriavidus sp. FZ87
Kasper_KS-34-2	98.845	1299	7	8	39	1330	2	1299	0.0	2320	KM083805.1.1423 Bacteria;Pseudomonadota;Gammaproteobacteria;Burkholderiales;Burkholderiaceae;Cupriavidus;Cupriavidus sp. JPR10
Kasper_KS-34-2	98.187	1324	17	7	14	1330	16	1339	0.0	2318	HQ438086.1.1498 Bacteria;Pseudomonadota;Gammaproteobacteria;Burkholderiales;Burkholderiaceae;Cupriavidus;Cupriavidus plantarum
Kasper_KS-34-2	98.115	1326	11	14	14	1330	15	1335	0.0	2311	AB050020.1.1521 Bacteria;Pseudomonadota;Gammaproteobacteria;Burkholderiales;Burkholderiaceae;Cupriavidus;Ralstonia sp. BA-0323
Kasper_KS-34-2	97.885	1324	21	7	14	1330	15	1338	0.0	2296	CP010516.1463119.1464638 Bacteria;Pseudomonadota;Gammaproteobacteria;Burkholderiales;Burkholderiaceae;Cupriavidus;Cupriavidus gilardii CR3
Kasper_KS-34-2	97.885	1324	21	7	14	1330	15	1338	0.0	2296	CP010517.1907596.1909115 Bacteria;Pseudomonadota;Gammaproteobacteria;Burkholderiales;Burkholderiaceae;Cupriavidus;Cupriavidus gilardii CR3
Kasper_KS-34-2	97.885	1324	21	7	14	1330	15	1338	0.0	2296	AY043381.1.1494 Bacteria;Pseudomonadota;Gammaproteobacteria;Burkholderiales;Burkholderiaceae;Cupriavidus;Ralstonia sp. AU626
Kasper_KS-34-2	97.885	1324	21	7	14	1330	14	1337	0.0	2296	HQ438087.1.1520 Bacteria;Pseudomonadota;Gammaproteobacteria;Burkholderiales;Burkholderiaceae;Cupriavidus;Cupriavidus plantarum
Kasper_KS-34-2	98.243	1309	15	8	29	1330	5	1312	0.0	2294	GU966534.1.1439 Bacteria;Pseudomonadota;Gammaproteobacteria;Burkholderiales;Burkholderiaceae;Cupriavidus;Ralstonia sp. enrichment culture clone SCN-3
Kasper_KS-34-2	97.810	1324	21	8	14	1330	15	1337	0.0	2290	CP010516.3153424.3154942 Bacteria;Pseudomonadota;Gammaproteobacteria;Burkholderiales;Burkholderiaceae;Cupriavidus;Cupriavidus gilardii CR3
