KS-01-2	99.535	1290	4	2	16	1303	7	1296	0.0	2355	AB191723.1.1439 Bacteria;Pseudomonadota;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingobium;Sphingomonas bisphenolicum
KS-01-2	99.454	1283	4	3	16	1296	15	1296	0.0	2331	JX879742.1.1391 Bacteria;Pseudomonadota;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingobium;Sphingobium sp. IbD51
KS-01-2	98.372	1290	19	2	16	1303	19	1308	0.0	2272	AP018519.1798062.1799545 Bacteria;Pseudomonadota;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingobium;Sphingobium sp. YG1
KS-01-2	98.372	1290	19	2	16	1303	19	1308	0.0	2272	AP018519.85593.87076 Bacteria;Pseudomonadota;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingobium;Sphingobium sp. YG1
KS-01-2	98.295	1290	20	2	16	1303	18	1307	0.0	2266	JN591313.1.1441 Bacteria;Pseudomonadota;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingobium;Sphingobium limneticum
KS-01-2	98.217	1290	21	2	16	1303	19	1308	0.0	2261	AP018519.586842.588325 Bacteria;Pseudomonadota;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingobium;Sphingobium sp. YG1
KS-01-2	98.217	1290	21	2	16	1303	19	1308	0.0	2261	AP018518.2806449.2807932 Bacteria;Pseudomonadota;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingobium;Sphingobium sp. YG1
KS-01-2	97.984	1290	24	2	16	1303	19	1308	0.0	2244	MG966444.1.1484 Bacteria;Pseudomonadota;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingobium;Sphingobium sp.
KS-01-2	97.977	1285	24	2	21	1303	1	1285	0.0	2235	JF125520.1.1309 Bacteria;Pseudomonadota;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingobium;uncultured bacterium
KS-01-2	97.755	1292	23	6	16	1303	15	1304	0.0	2228	DI172433.1.1469 Bacteria;Pseudomonadota;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingobium;unidentified
KS-01-2	97.819	1284	26	2	22	1303	1	1284	0.0	2222	JF319296.1.1409 Bacteria;Pseudomonadota;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingobium;uncultured Alphaproteobacteria bacterium
KS-01-2	97.678	1292	24	6	16	1303	20	1309	0.0	2222	AM998824.1.1451 Bacteria;Pseudomonadota;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingobium;Sphingobium vermicomposti
