Kasper_KS-36-2	99.227	1294	8	2	13	1304	14	1307	0.0	2346	ADMS01000149.53.1571 Bacteria;Pseudomonadota;Gammaproteobacteria;Burkholderiales;Alcaligenaceae;Achromobacter;Achromobacter piechaudii ATCC 43553
Kasper_KS-36-2	98.995	1294	11	2	13	1304	26	1319	0.0	2329	CP032084.1821045.1822581 Bacteria;Pseudomonadota;Gammaproteobacteria;Burkholderiales;Alcaligenaceae;Achromobacter;Achromobacter sp. B7
Kasper_KS-36-2	98.995	1294	11	2	13	1304	26	1319	0.0	2329	CP032084.4481972.4483508 Bacteria;Pseudomonadota;Gammaproteobacteria;Burkholderiales;Alcaligenaceae;Achromobacter;Achromobacter sp. B7
Kasper_KS-36-2	98.995	1294	11	2	13	1304	26	1319	0.0	2329	CP032084.711025.712561 Bacteria;Pseudomonadota;Gammaproteobacteria;Burkholderiales;Alcaligenaceae;Achromobacter;Achromobacter sp. B7
Kasper_KS-36-2	98.995	1294	11	2	13	1304	26	1319	0.0	2329	CP032084.716803.718339 Bacteria;Pseudomonadota;Gammaproteobacteria;Burkholderiales;Alcaligenaceae;Achromobacter;Achromobacter sp. B7
Kasper_KS-36-2	98.995	1294	11	2	13	1304	26	1319	0.0	2329	CP025030.555546.557082 Bacteria;Pseudomonadota;Gammaproteobacteria;Burkholderiales;Alcaligenaceae;Achromobacter;Achromobacter spanius
Kasper_KS-36-2	98.995	1294	11	2	13	1304	26	1319	0.0	2329	CP025030.3137530.3139066 Bacteria;Pseudomonadota;Gammaproteobacteria;Burkholderiales;Alcaligenaceae;Achromobacter;Achromobacter spanius
Kasper_KS-36-2	98.995	1294	11	2	13	1304	26	1319	0.0	2329	CP025030.5749871.5751407 Bacteria;Pseudomonadota;Gammaproteobacteria;Burkholderiales;Alcaligenaceae;Achromobacter;Achromobacter spanius
Kasper_KS-36-2	98.990	1287	11	2	20	1304	1	1287	0.0	2322	AB681803.1.1456 Bacteria;Pseudomonadota;Gammaproteobacteria;Burkholderiales;Alcaligenaceae;Achromobacter;Achromobacter piechaudii
Kasper_KS-36-2	98.841	1294	13	2	13	1304	15	1308	0.0	2318	KM374759.1.1496 Bacteria;Pseudomonadota;Gammaproteobacteria;Burkholderiales;Alcaligenaceae;Achromobacter;Achromobacter spanius
Kasper_KS-36-2	98.990	1287	11	2	20	1304	1	1287	0.0	2316	AY170848.1.1446 Bacteria;Pseudomonadota;Gammaproteobacteria;Burkholderiales;Alcaligenaceae;Achromobacter;Achromobacter spanius
Kasper_KS-36-2	98.764	1294	14	2	13	1304	21	1314	0.0	2313	CP002287.2206254.2207784 Bacteria;Pseudomonadota;Gammaproteobacteria;Burkholderiales;Alcaligenaceae;Achromobacter;Achromobacter xylosoxidans A8
Kasper_KS-36-2	98.764	1294	14	2	13	1304	21	1314	0.0	2313	CP002287.817951.819481 Bacteria;Pseudomonadota;Gammaproteobacteria;Burkholderiales;Alcaligenaceae;Achromobacter;Achromobacter xylosoxidans A8
Kasper_KS-36-2	98.764	1294	14	2	13	1304	14	1307	0.0	2313	CP002287.5160197.5161707 Bacteria;Pseudomonadota;Gammaproteobacteria;Burkholderiales;Alcaligenaceae;Achromobacter;Achromobacter xylosoxidans A8
Kasper_KS-36-2	98.912	1287	12	2	20	1304	1	1287	0.0	2313	HG324052.1.1483 Bacteria;Pseudomonadota;Gammaproteobacteria;Burkholderiales;Alcaligenaceae;Achromobacter;Achromobacter kerstersii
Kasper_KS-36-2	98.912	1287	12	2	20	1304	1	1287	0.0	2313	HG324053.1.1483 Bacteria;Pseudomonadota;Gammaproteobacteria;Burkholderiales;Alcaligenaceae;Achromobacter;Achromobacter deleyi
Kasper_KS-36-2	98.764	1295	13	3	13	1304	16	1310	0.0	2313	JN717160.1.1486 Bacteria;Pseudomonadota;Gammaproteobacteria;Burkholderiales;Alcaligenaceae;Achromobacter;Alcaligenes faecalis
Kasper_KS-36-2	98.764	1294	13	3	13	1304	14	1306	0.0	2311	KC541311.1.1525 Bacteria;Pseudomonadota;Gammaproteobacteria;Burkholderiales;Alcaligenaceae;Incertae Sedis;uncultured bacterium
Kasper_KS-36-2	98.686	1294	15	2	13	1304	26	1319	0.0	2307	CP014060.2120069.2121605 Bacteria;Pseudomonadota;Gammaproteobacteria;Burkholderiales;Alcaligenaceae;Achromobacter;Achromobacter xylosoxidans
Kasper_KS-36-2	98.686	1294	14	3	13	1304	14	1306	0.0	2305	FJ184316.1.1495 Bacteria;Pseudomonadota;Gammaproteobacteria;Burkholderiales;Alcaligenaceae;Achromobacter;uncultured soil bacterium
Kasper_KS-36-2	98.686	1294	14	3	13	1304	14	1306	0.0	2305	FN794270.1.1488 Bacteria;Pseudomonadota;Gammaproteobacteria;Burkholderiales;Alcaligenaceae;Achromobacter;uncultured bacterium
Kasper_KS-36-2	98.834	1287	13	2	20	1304	1	1287	0.0	2305	AB680418.1.1456 Bacteria;Pseudomonadota;Gammaproteobacteria;Burkholderiales;Alcaligenaceae;Achromobacter;Achromobacter xylosoxidans
Kasper_KS-36-2	98.612	1297	13	5	13	1304	17	1313	0.0	2303	KC286866.1.1498 Bacteria;Pseudomonadota;Gammaproteobacteria;Burkholderiales;Alcaligenaceae;Achromobacter;uncultured bacterium
Kasper_KS-36-2	98.609	1294	16	2	13	1304	28	1321	0.0	2302	CP023270.800615.802156 Bacteria;Pseudomonadota;Gammaproteobacteria;Burkholderiales;Alcaligenaceae;Achromobacter;Achromobacter spanius
Kasper_KS-36-2	98.609	1294	16	2	13	1304	15	1308	0.0	2302	HM142089.1.1494 Bacteria;Pseudomonadota;Gammaproteobacteria;Burkholderiales;Alcaligenaceae;Achromobacter;uncultured bacterium
Kasper_KS-36-2	98.609	1294	16	2	13	1304	20	1313	0.0	2302	CP017433.1453315.1454778 Bacteria;Pseudomonadota;Gammaproteobacteria;Burkholderiales;Alcaligenaceae;Achromobacter;Achromobacter ruhlandii
Kasper_KS-36-2	98.609	1294	16	2	13	1304	20	1313	0.0	2302	CP017433.688345.689808 Bacteria;Pseudomonadota;Gammaproteobacteria;Burkholderiales;Alcaligenaceae;Achromobacter;Achromobacter ruhlandii
Kasper_KS-36-2	98.609	1294	16	2	13	1304	20	1313	0.0	2302	CP017433.4205500.4206963 Bacteria;Pseudomonadota;Gammaproteobacteria;Burkholderiales;Alcaligenaceae;Achromobacter;Achromobacter ruhlandii
