Kasper_KS-26-1	99.002	1302	11	2	23	1322	1	1302	0.0	2346	AB681843.1.1457 Bacteria;Pseudomonadota;Gammaproteobacteria;Burkholderiales;Burkholderiaceae;Cupriavidus;Cupriavidus sp. NBRC 102509
Kasper_KS-26-1	98.625	1309	14	4	17	1322	1	1308	0.0	2327	KF803324.1.1476 Bacteria;Pseudomonadota;Gammaproteobacteria;Burkholderiales;Burkholderiaceae;Cupriavidus;Cupriavidus sp. FZ87
Kasper_KS-26-1	98.394	1308	19	2	17	1322	16	1323	0.0	2311	HQ438086.1.1498 Bacteria;Pseudomonadota;Gammaproteobacteria;Burkholderiales;Burkholderiaceae;Cupriavidus;Cupriavidus plantarum
Kasper_KS-26-1	98.987	1283	10	3	42	1322	2	1283	0.0	2307	KM083805.1.1423 Bacteria;Pseudomonadota;Gammaproteobacteria;Burkholderiales;Burkholderiaceae;Cupriavidus;Cupriavidus sp. JPR10
Kasper_KS-26-1	98.321	1310	13	9	17	1322	15	1319	0.0	2302	AB050020.1.1521 Bacteria;Pseudomonadota;Gammaproteobacteria;Burkholderiales;Burkholderiaceae;Cupriavidus;Ralstonia sp. BA-0323
Kasper_KS-26-1	98.242	1308	21	2	17	1322	15	1322	0.0	2300	CP010516.1463119.1464638 Bacteria;Pseudomonadota;Gammaproteobacteria;Burkholderiales;Burkholderiaceae;Cupriavidus;Cupriavidus gilardii CR3
Kasper_KS-26-1	98.242	1308	21	2	17	1322	15	1322	0.0	2300	CP010517.1907596.1909115 Bacteria;Pseudomonadota;Gammaproteobacteria;Burkholderiales;Burkholderiaceae;Cupriavidus;Cupriavidus gilardii CR3
Kasper_KS-26-1	98.310	1302	20	2	23	1322	1	1302	0.0	2294	FN430567.1.1504 Bacteria;Pseudomonadota;Gammaproteobacteria;Burkholderiales;Burkholderiaceae;Cupriavidus;Cupriavidus pampae
Kasper_KS-26-1	98.165	1308	21	3	17	1322	15	1321	0.0	2292	CP010516.3153424.3154942 Bacteria;Pseudomonadota;Gammaproteobacteria;Burkholderiales;Burkholderiaceae;Cupriavidus;Cupriavidus gilardii CR3
Kasper_KS-26-1	98.531	1293	16	3	32	1322	5	1296	0.0	2292	GU966534.1.1439 Bacteria;Pseudomonadota;Gammaproteobacteria;Burkholderiales;Burkholderiaceae;Cupriavidus;Ralstonia sp. enrichment culture clone SCN-3
Kasper_KS-26-1	98.089	1308	23	2	17	1322	27	1334	0.0	2289	CP026544.5969225.5970764 Bacteria;Pseudomonadota;Gammaproteobacteria;Burkholderiales;Burkholderiaceae;Cupriavidus;Cupriavidus metallidurans
Kasper_KS-26-1	98.089	1308	23	2	17	1322	27	1334	0.0	2289	CP026544.3965266.3966805 Bacteria;Pseudomonadota;Gammaproteobacteria;Burkholderiales;Burkholderiaceae;Cupriavidus;Cupriavidus metallidurans
Kasper_KS-26-1	98.089	1308	23	2	17	1322	27	1334	0.0	2289	CP026544.3438243.3439782 Bacteria;Pseudomonadota;Gammaproteobacteria;Burkholderiales;Burkholderiaceae;Cupriavidus;Cupriavidus metallidurans
Kasper_KS-26-1	98.089	1308	23	2	17	1322	27	1334	0.0	2289	CP026544.6232881.6234420 Bacteria;Pseudomonadota;Gammaproteobacteria;Burkholderiales;Burkholderiaceae;Cupriavidus;Cupriavidus metallidurans
Kasper_KS-26-1	98.089	1308	23	2	17	1322	18	1325	0.0	2289	CP000353.473145.474671 Bacteria;Pseudomonadota;Gammaproteobacteria;Burkholderiales;Burkholderiaceae;Cupriavidus;Cupriavidus metallidurans CH34
Kasper_KS-26-1	98.089	1308	23	2	17	1322	18	1325	0.0	2289	CP000352.3431194.3432720 Bacteria;Pseudomonadota;Gammaproteobacteria;Burkholderiales;Burkholderiaceae;Cupriavidus;Cupriavidus metallidurans CH34
Kasper_KS-26-1	98.089	1308	23	2	17	1322	18	1325	0.0	2289	CP000352.3616427.3617953 Bacteria;Pseudomonadota;Gammaproteobacteria;Burkholderiales;Burkholderiaceae;Cupriavidus;Cupriavidus metallidurans CH34
Kasper_KS-26-1	98.089	1308	23	2	17	1322	18	1325	0.0	2289	CP000353.148595.150121 Bacteria;Pseudomonadota;Gammaproteobacteria;Burkholderiales;Burkholderiaceae;Cupriavidus;Cupriavidus metallidurans CH34
Kasper_KS-26-1	98.089	1308	23	2	17	1322	15	1322	0.0	2289	AY043381.1.1494 Bacteria;Pseudomonadota;Gammaproteobacteria;Burkholderiales;Burkholderiaceae;Cupriavidus;Ralstonia sp. AU626
Kasper_KS-26-1	98.089	1308	23	2	17	1322	14	1321	0.0	2289	HQ438087.1.1520 Bacteria;Pseudomonadota;Gammaproteobacteria;Burkholderiales;Burkholderiaceae;Cupriavidus;Cupriavidus plantarum
Kasper_KS-26-1	98.600	1286	16	2	39	1322	1	1286	0.0	2287	AY860250.1.1423 Bacteria;Pseudomonadota;Gammaproteobacteria;Burkholderiales;Burkholderiaceae;Cupriavidus;Ralstonia sp. AU5980
Kasper_KS-26-1	98.012	1308	24	2	17	1322	17	1324	0.0	2285	AF027407.1.1504 Bacteria;Pseudomonadota;Gammaproteobacteria;Burkholderiales;Burkholderiaceae;Cupriavidus;Cupriavidus necator
Kasper_KS-26-1	98.015	1310	21	5	17	1322	15	1323	0.0	2283	CP010516.2960574.2962094 Bacteria;Pseudomonadota;Gammaproteobacteria;Burkholderiales;Burkholderiaceae;Cupriavidus;Cupriavidus gilardii CR3
Kasper_KS-26-1	98.012	1308	24	2	17	1322	14	1321	0.0	2283	AF500583.1.1457 Bacteria;Pseudomonadota;Gammaproteobacteria;Burkholderiales;Burkholderiaceae;Cupriavidus;Cupriavidus respiraculi
Kasper_KS-26-1	98.012	1308	24	2	17	1322	15	1322	0.0	2283	AY749435.1.1527 Bacteria;Pseudomonadota;Gammaproteobacteria;Burkholderiales;Burkholderiaceae;Cupriavidus;Ralstonia sp. SKJH-4
Kasper_KS-26-1	97.939	1310	23	4	17	1322	14	1323	0.0	2279	AF500585.1.1459 Bacteria;Pseudomonadota;Gammaproteobacteria;Burkholderiales;Burkholderiaceae;Cupriavidus;Cupriavidus respiraculi
Kasper_KS-26-1	98.080	1302	23	2	23	1322	1	1302	0.0	2278	AB681841.1.1457 Bacteria;Pseudomonadota;Gammaproteobacteria;Burkholderiales;Burkholderiaceae;Cupriavidus;Cupriavidus metallidurans
