Kasper_KS-25-2	99.444	1259	4	3	13	1268	6	1264	0.0	2290	AB191723.1.1439 Bacteria;Pseudomonadota;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingobium;Sphingomonas bisphenolicum
Kasper_KS-25-2	99.206	1259	6	4	13	1268	14	1271	0.0	2274	JX879742.1.1391 Bacteria;Pseudomonadota;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingobium;Sphingobium sp. IbD51
Kasper_KS-25-2	98.253	1259	19	3	13	1268	18	1276	0.0	2207	AP018519.1798062.1799545 Bacteria;Pseudomonadota;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingobium;Sphingobium sp. YG1
Kasper_KS-25-2	98.253	1259	19	3	13	1268	18	1276	0.0	2207	AP018519.85593.87076 Bacteria;Pseudomonadota;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingobium;Sphingobium sp. YG1
Kasper_KS-25-2	98.173	1259	20	3	13	1268	17	1275	0.0	2202	JN591313.1.1441 Bacteria;Pseudomonadota;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingobium;Sphingobium limneticum
Kasper_KS-25-2	98.094	1259	21	3	13	1268	18	1276	0.0	2196	AP018519.586842.588325 Bacteria;Pseudomonadota;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingobium;Sphingobium sp. YG1
Kasper_KS-25-2	98.094	1259	21	3	13	1268	18	1276	0.0	2196	AP018518.2806449.2807932 Bacteria;Pseudomonadota;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingobium;Sphingobium sp. YG1
Kasper_KS-25-2	97.855	1259	24	3	13	1268	18	1276	0.0	2180	MG966444.1.1484 Bacteria;Pseudomonadota;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingobium;Sphingobium sp.
Kasper_KS-25-2	97.845	1253	24	3	19	1268	1	1253	0.0	2169	JF125520.1.1309 Bacteria;Pseudomonadota;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingobium;uncultured bacterium
Kasper_KS-25-2	97.621	1261	23	7	13	1268	14	1272	0.0	2163	DI172433.1.1469 Bacteria;Pseudomonadota;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingobium;unidentified
Kasper_KS-25-2	97.395	1267	21	12	13	1268	16	1281	0.0	2158	EF682976.1.1458 Bacteria;Pseudomonadota;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingobium;uncultured proteobacterium
Kasper_KS-25-2	97.542	1261	24	7	13	1268	19	1277	0.0	2158	AM998824.1.1451 Bacteria;Pseudomonadota;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingobium;Sphingobium vermicomposti
Kasper_KS-25-2	97.684	1252	26	3	20	1268	1	1252	0.0	2156	JF319296.1.1409 Bacteria;Pseudomonadota;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingobium;uncultured Alphaproteobacteria bacterium
Kasper_KS-25-2	97.458	1259	29	3	13	1268	23	1281	0.0	2152	FNYZ01000049.3941.5431 Bacteria;Pseudomonadota;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingobium;Sphingobium sp. AP50
Kasper_KS-25-2	97.458	1259	29	3	13	1268	3	1261	0.0	2152	AY512600.1.1414 Bacteria;Pseudomonadota;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingobium;Sphingomonas sp. A1-8
Kasper_KS-25-2	97.608	1254	23	7	20	1268	1	1252	0.0	2150	JF174597.1.1308 Bacteria;Pseudomonadota;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingobium;uncultured bacterium
Kasper_KS-25-2	97.379	1259	30	3	13	1268	18	1276	0.0	2146	AP018664.3556051.3557536 Bacteria;Pseudomonadota;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingobium;Sphingobium amiense
Kasper_KS-25-2	97.379	1259	30	3	13	1268	18	1276	0.0	2146	AP018664.3389467.3390952 Bacteria;Pseudomonadota;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingobium;Sphingobium amiense
Kasper_KS-25-2	97.299	1259	31	3	13	1268	14	1272	0.0	2141	KR996770.1.1448 Bacteria;Pseudomonadota;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingobium;bacterium enrichment culture
Kasper_KS-25-2	97.299	1259	31	3	13	1268	14	1272	0.0	2141	LC101917.1.1481 Bacteria;Pseudomonadota;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingobium;Sphingomonas sp. N-9
Kasper_KS-25-2	98.047	1229	20	4	43	1268	7	1234	0.0	2141	KC355360.1.1373 Bacteria;Pseudomonadota;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingobium;Sphingobium sp. CR2-8
Kasper_KS-25-2	97.364	1252	30	3	20	1268	1	1252	0.0	2134	AB681852.1.1414 Bacteria;Pseudomonadota;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingobium;Sphingobium amiense
Kasper_KS-25-2	97.141	1259	33	3	13	1268	19	1277	0.0	2130	HQ120954.1.1458 Bacteria;Pseudomonadota;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingobium;uncultured bacterium
Kasper_KS-25-2	97.066	1261	30	7	13	1268	23	1281	0.0	2124	LMKV01000011.45080.46574 Bacteria;Pseudomonadota;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingobium;Sphingobium sp. Leaf26
Kasper_KS-25-2	97.061	1259	34	3	13	1268	14	1272	0.0	2124	KJ783082.1.1448 Bacteria;Pseudomonadota;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingobium;uncultured bacterium
Kasper_KS-25-2	96.984	1260	34	4	13	1268	14	1273	0.0	2121	KF712776.1.1453 Bacteria;Pseudomonadota;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingobium;uncultured bacterium
Kasper_KS-25-2	96.987	1261	33	5	13	1268	23	1283	0.0	2121	CP005084.117006.118503 Bacteria;Pseudomonadota;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingobium;Sphingobium sp. TKS
Kasper_KS-25-2	96.987	1261	33	5	13	1268	23	1283	0.0	2121	CP005084.376042.377539 Bacteria;Pseudomonadota;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingobium;Sphingobium sp. TKS
Kasper_KS-25-2	97.347	1244	30	3	28	1268	1	1244	0.0	2119	AB047364.8.1448 Bacteria;Pseudomonadota;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingobium;Sphingobium amiense
Kasper_KS-25-2	96.749	1261	32	9	13	1268	16	1272	0.0	2117	FJ191314.1.1396 Bacteria;Pseudomonadota;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingobium;uncultured Sphingobium sp.
Kasper_KS-25-2	96.979	1258	35	3	14	1268	1	1258	0.0	2117	KC435016.1.1419 Bacteria;Pseudomonadota;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingobium;Sphingobium sp. SC-D1
Kasper_KS-25-2	96.977	1257	35	3	15	1268	1	1257	0.0	2115	EF534725.1.1436 Bacteria;Pseudomonadota;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingobium;Sphingobium lucknowense F2
Kasper_KS-25-2	97.494	1237	26	5	35	1268	1	1235	0.0	2115	AB368998.1.1305 Bacteria;Pseudomonadota;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingobium;uncultured bacterium
Kasper_KS-25-2	97.045	1252	34	3	20	1268	1	1252	0.0	2111	AB681056.1.1412 Bacteria;Pseudomonadota;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingobium;Sphingobium chlorophenolicum
Kasper_KS-25-2	97.045	1252	34	3	20	1268	1	1252	0.0	2111	X87161.1.1442 Bacteria;Pseudomonadota;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingobium;Sphingobium chlorophenolicum
Kasper_KS-25-2	96.900	1258	34	5	16	1268	16	1273	0.0	2109	KU052683.1.1440 Bacteria;Pseudomonadota;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingobium;Sphingobium sp. UCM-25
Kasper_KS-25-2	96.823	1259	37	3	13	1268	23	1281	0.0	2108	CP005083.62351.63846 Bacteria;Pseudomonadota;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingobium;Sphingobium sp. TKS
Kasper_KS-25-2	97.559	1229	26	4	43	1268	3	1230	0.0	2108	JF459959.1.1363 Bacteria;Pseudomonadota;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingobium;Sphingobium amiense
Kasper_KS-25-2	96.823	1259	37	3	13	1268	14	1272	0.0	2108	KF437546.1.1451 Bacteria;Pseudomonadota;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingobium;Sphingobium mellinum
Kasper_KS-25-2	96.749	1261	34	7	13	1268	23	1281	0.0	2102	CP005189.561355.562850 Bacteria;Pseudomonadota;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingobium;Sphingobium sp. MI1205
Kasper_KS-25-2	96.749	1261	34	7	13	1268	23	1281	0.0	2102	CP005188.64638.66133 Bacteria;Pseudomonadota;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingobium;Sphingobium sp. MI1205
Kasper_KS-25-2	96.743	1259	38	3	13	1268	14	1272	0.0	2102	EU072021.1.1451 Bacteria;Pseudomonadota;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingobium;Sphingomonas sp. F15
