KS-11-2	99.468	1316	3	4	6	1317	24	1339	0.0	2392	CP006958.5178126.5179657 Bacteria;Pseudomonadota;Gammaproteobacteria;Burkholderiales;Alcaligenaceae;Achromobacter;Achromobacter xylosoxidans NBRC 15126 = ATCC 27061
KS-11-2	99.468	1316	3	4	6	1317	14	1329	0.0	2392	AF411020.1.1490 Bacteria;Pseudomonadota;Gammaproteobacteria;Burkholderiales;Alcaligenaceae;Achromobacter;Achromobacter xylosoxidans
KS-11-2	99.468	1316	3	4	6	1317	16	1331	0.0	2392	MF062573.1.1504 Bacteria;Pseudomonadota;Gammaproteobacteria;Burkholderiales;Alcaligenaceae;Achromobacter;Achromobacter sp.
KS-11-2	99.468	1316	3	4	6	1317	16	1331	0.0	2392	LS483395.838366.839884 Bacteria;Pseudomonadota;Gammaproteobacteria;Burkholderiales;Alcaligenaceae;Achromobacter;Achromobacter xylosoxidans
KS-11-2	99.468	1316	3	4	6	1317	16	1331	0.0	2392	LS483395.5098244.5099762 Bacteria;Pseudomonadota;Gammaproteobacteria;Burkholderiales;Alcaligenaceae;Achromobacter;Achromobacter xylosoxidans
KS-11-2	99.468	1316	3	4	6	1317	16	1331	0.0	2392	LS483395.2074871.2076389 Bacteria;Pseudomonadota;Gammaproteobacteria;Burkholderiales;Alcaligenaceae;Achromobacter;Achromobacter xylosoxidans
KS-11-2	99.392	1316	4	4	6	1317	28	1343	0.0	2388	CP025774.5282299.5283835 Bacteria;Pseudomonadota;Gammaproteobacteria;Burkholderiales;Alcaligenaceae;Achromobacter;Achromobacter xylosoxidans
KS-11-2	99.392	1316	4	4	6	1317	24	1339	0.0	2386	CP006958.842037.843568 Bacteria;Pseudomonadota;Gammaproteobacteria;Burkholderiales;Alcaligenaceae;Achromobacter;Achromobacter xylosoxidans NBRC 15126 = ATCC 27061
KS-11-2	99.392	1316	4	4	6	1317	24	1339	0.0	2386	CP006958.2098952.2100483 Bacteria;Pseudomonadota;Gammaproteobacteria;Burkholderiales;Alcaligenaceae;Achromobacter;Achromobacter xylosoxidans NBRC 15126 = ATCC 27061
KS-11-2	99.392	1316	4	4	6	1317	14	1329	0.0	2386	AF411021.1.1490 Bacteria;Pseudomonadota;Gammaproteobacteria;Burkholderiales;Alcaligenaceae;Achromobacter;Achromobacter xylosoxidans
KS-11-2	99.392	1316	4	4	6	1317	14	1329	0.0	2386	AF411019.1.1490 Bacteria;Pseudomonadota;Gammaproteobacteria;Burkholderiales;Alcaligenaceae;Achromobacter;Achromobacter xylosoxidans
KS-11-2	99.392	1316	4	4	6	1317	28	1343	0.0	2386	CP014028.4893660.4895195 Bacteria;Pseudomonadota;Gammaproteobacteria;Burkholderiales;Alcaligenaceae;Achromobacter;Achromobacter xylosoxidans
KS-11-2	99.466	1311	3	4	11	1317	1	1311	0.0	2383	AB680773.1.1456 Bacteria;Pseudomonadota;Gammaproteobacteria;Burkholderiales;Alcaligenaceae;Achromobacter;Achromobacter xylosoxidans
KS-11-2	99.316	1316	5	4	6	1317	28	1343	0.0	2381	CP014065.542511.544047 Bacteria;Pseudomonadota;Gammaproteobacteria;Burkholderiales;Alcaligenaceae;Achromobacter;Achromobacter xylosoxidans
KS-11-2	99.316	1316	5	4	6	1317	28	1343	0.0	2381	CP014065.3288193.3289728 Bacteria;Pseudomonadota;Gammaproteobacteria;Burkholderiales;Alcaligenaceae;Achromobacter;Achromobacter xylosoxidans
KS-11-2	99.316	1316	3	6	6	1317	28	1341	0.0	2379	CP014028.3722626.3724160 Bacteria;Pseudomonadota;Gammaproteobacteria;Burkholderiales;Alcaligenaceae;Achromobacter;Achromobacter xylosoxidans
KS-11-2	99.240	1316	6	4	6	1317	28	1343	0.0	2375	CP014065.3029771.3031307 Bacteria;Pseudomonadota;Gammaproteobacteria;Burkholderiales;Alcaligenaceae;Achromobacter;Achromobacter xylosoxidans
KS-11-2	99.240	1316	3	7	6	1317	28	1340	0.0	2372	CP014028.1383094.1384627 Bacteria;Pseudomonadota;Gammaproteobacteria;Burkholderiales;Alcaligenaceae;Achromobacter;Achromobacter xylosoxidans
KS-11-2	99.164	1316	7	4	6	1317	28	1343	0.0	2370	CP026973.5864699.5866235 Bacteria;Pseudomonadota;Gammaproteobacteria;Burkholderiales;Alcaligenaceae;Achromobacter;Achromobacter insolitus
KS-11-2	99.164	1316	7	4	6	1317	28	1343	0.0	2370	CP026973.5870476.5872012 Bacteria;Pseudomonadota;Gammaproteobacteria;Burkholderiales;Alcaligenaceae;Achromobacter;Achromobacter insolitus
KS-11-2	99.164	1316	7	4	6	1317	30	1345	0.0	2370	CP020917.1416292.1417833 Bacteria;Pseudomonadota;Gammaproteobacteria;Burkholderiales;Alcaligenaceae;Achromobacter;Achromobacter denitrificans
KS-11-2	99.164	1316	6	5	6	1317	28	1342	0.0	2368	CP026973.578150.579685 Bacteria;Pseudomonadota;Gammaproteobacteria;Burkholderiales;Alcaligenaceae;Achromobacter;Achromobacter insolitus
KS-11-2	99.164	1316	6	5	6	1317	16	1330	0.0	2368	AY635878.1.1507 Bacteria;Pseudomonadota;Gammaproteobacteria;Burkholderiales;Alcaligenaceae;Achromobacter;uncultured Achromobacter sp.
KS-11-2	99.237	1311	6	4	11	1317	1	1311	0.0	2366	AB680313.1.1456 Bacteria;Pseudomonadota;Gammaproteobacteria;Burkholderiales;Alcaligenaceae;Achromobacter;Achromobacter denitrificans
KS-11-2	99.088	1316	8	4	6	1317	30	1345	0.0	2364	CP020917.159177.160718 Bacteria;Pseudomonadota;Gammaproteobacteria;Burkholderiales;Alcaligenaceae;Achromobacter;Achromobacter denitrificans
KS-11-2	99.088	1316	8	4	6	1317	22	1337	0.0	2364	CP017433.1453315.1454778 Bacteria;Pseudomonadota;Gammaproteobacteria;Burkholderiales;Alcaligenaceae;Achromobacter;Achromobacter ruhlandii
KS-11-2	99.088	1316	8	4	6	1317	22	1337	0.0	2364	CP017433.688345.689808 Bacteria;Pseudomonadota;Gammaproteobacteria;Burkholderiales;Alcaligenaceae;Achromobacter;Achromobacter ruhlandii
KS-11-2	99.088	1316	8	4	6	1317	22	1337	0.0	2364	CP017433.4205500.4206963 Bacteria;Pseudomonadota;Gammaproteobacteria;Burkholderiales;Alcaligenaceae;Achromobacter;Achromobacter ruhlandii
KS-11-2	99.088	1316	8	4	6	1317	28	1343	0.0	2364	CP014060.5841882.5843418 Bacteria;Pseudomonadota;Gammaproteobacteria;Burkholderiales;Alcaligenaceae;Achromobacter;Achromobacter xylosoxidans
KS-11-2	99.088	1316	8	4	6	1317	28	1343	0.0	2364	CP014060.3295298.3296834 Bacteria;Pseudomonadota;Gammaproteobacteria;Burkholderiales;Alcaligenaceae;Achromobacter;Achromobacter xylosoxidans
KS-11-2	99.237	1310	5	5	12	1317	1	1309	0.0	2364	Y14908.1.1495 Bacteria;Pseudomonadota;Gammaproteobacteria;Burkholderiales;Alcaligenaceae;Achromobacter;Achromobacter xylosoxidans
KS-11-2	99.163	1314	4	7	11	1317	1	1314	0.0	2362	GQ417519.1.1457 Bacteria;Pseudomonadota;Gammaproteobacteria;Burkholderiales;Alcaligenaceae;Achromobacter;uncultured Achromobacter sp.
KS-11-2	98.936	1316	10	4	6	1317	30	1345	0.0	2362	CP022199.6436335.6437876 Bacteria;Pseudomonadota;Gammaproteobacteria;Burkholderiales;Alcaligenaceae;Achromobacter;Achromobacter insolitus
KS-11-2	99.161	1311	7	4	11	1317	1	1311	0.0	2361	HF586506.1.1483 Bacteria;Pseudomonadota;Gammaproteobacteria;Burkholderiales;Alcaligenaceae;Achromobacter;Achromobacter insuavis
KS-11-2	99.012	1316	9	4	6	1317	28	1343	0.0	2359	CP026973.3256102.3257638 Bacteria;Pseudomonadota;Gammaproteobacteria;Burkholderiales;Alcaligenaceae;Achromobacter;Achromobacter insolitus
KS-11-2	99.012	1316	9	4	6	1317	30	1345	0.0	2359	CP020917.1410317.1411858 Bacteria;Pseudomonadota;Gammaproteobacteria;Burkholderiales;Alcaligenaceae;Achromobacter;Achromobacter denitrificans
KS-11-2	99.012	1316	9	4	6	1317	30	1345	0.0	2359	CP020917.4118592.4120133 Bacteria;Pseudomonadota;Gammaproteobacteria;Burkholderiales;Alcaligenaceae;Achromobacter;Achromobacter denitrificans
KS-11-2	99.012	1316	9	4	6	1317	3	1318	0.0	2359	HE613446.1.1507 Bacteria;Pseudomonadota;Gammaproteobacteria;Burkholderiales;Alcaligenaceae;Achromobacter;Achromobacter mucicolens
KS-11-2	99.012	1316	9	4	6	1317	28	1343	0.0	2359	CP014060.2120069.2121605 Bacteria;Pseudomonadota;Gammaproteobacteria;Burkholderiales;Alcaligenaceae;Achromobacter;Achromobacter xylosoxidans
KS-11-2	99.012	1316	8	5	6	1317	3	1317	0.0	2357	HE613448.1.1507 Bacteria;Pseudomonadota;Gammaproteobacteria;Burkholderiales;Alcaligenaceae;Achromobacter;Achromobacter animicus
KS-11-2	99.085	1311	8	4	11	1317	1	1311	0.0	2355	GQ416655.1.1454 Bacteria;Pseudomonadota;Gammaproteobacteria;Burkholderiales;Alcaligenaceae;Achromobacter;uncultured Achromobacter sp.
KS-11-2	99.085	1311	8	4	11	1317	1	1311	0.0	2355	HE798552.1.1489 Bacteria;Pseudomonadota;Gammaproteobacteria;Burkholderiales;Alcaligenaceae;Achromobacter;Achromobacter pulmonis
KS-11-2	98.936	1316	10	4	6	1317	16	1331	0.0	2353	KY609497.1.1491 Bacteria;Pseudomonadota;Gammaproteobacteria;Burkholderiales;Alcaligenaceae;Achromobacter;uncultured bacterium
KS-11-2	99.008	1311	9	4	11	1317	1	1311	0.0	2351	AB680772.1.1456 Bacteria;Pseudomonadota;Gammaproteobacteria;Burkholderiales;Alcaligenaceae;Achromobacter;Achromobacter denitrificans
KS-11-2	98.936	1316	9	5	6	1317	2	1316	0.0	2351	Y14907.1.1489 Bacteria;Pseudomonadota;Gammaproteobacteria;Burkholderiales;Alcaligenaceae;Achromobacter;Achromobacter denitrificans
KS-11-2	98.860	1316	11	4	6	1317	16	1331	0.0	2350	AJ278451.1.1523 Bacteria;Pseudomonadota;Gammaproteobacteria;Burkholderiales;Alcaligenaceae;Achromobacter;Achromobacter denitrificans
KS-11-2	98.860	1316	11	4	6	1317	30	1345	0.0	2348	CP023270.1935869.1937410 Bacteria;Pseudomonadota;Gammaproteobacteria;Burkholderiales;Alcaligenaceae;Achromobacter;Achromobacter spanius
KS-11-2	98.860	1316	11	4	6	1317	30	1345	0.0	2348	CP023270.4627877.4629418 Bacteria;Pseudomonadota;Gammaproteobacteria;Burkholderiales;Alcaligenaceae;Achromobacter;Achromobacter spanius
KS-11-2	98.932	1311	10	4	11	1317	1	1311	0.0	2348	HF586508.1.1483 Bacteria;Pseudomonadota;Gammaproteobacteria;Burkholderiales;Alcaligenaceae;Achromobacter;Achromobacter anxifer
KS-11-2	98.932	1311	10	4	11	1317	1	1311	0.0	2348	HF586509.1.1483 Bacteria;Pseudomonadota;Gammaproteobacteria;Burkholderiales;Alcaligenaceae;Achromobacter;Achromobacter dolens
KS-11-2	98.932	1311	10	4	11	1317	1	1311	0.0	2344	KP747002.1.1456 Bacteria;Pseudomonadota;Gammaproteobacteria;Burkholderiales;Alcaligenaceae;Achromobacter;BTEX-degrading bacterium enrichment culture
KS-11-2	98.932	1311	10	4	11	1317	1	1311	0.0	2344	HG324050.1.1483 Bacteria;Pseudomonadota;Gammaproteobacteria;Burkholderiales;Alcaligenaceae;Achromobacter;Achromobacter agilis
KS-11-2	98.784	1316	12	4	6	1317	28	1343	0.0	2342	CP032084.1821045.1822581 Bacteria;Pseudomonadota;Gammaproteobacteria;Burkholderiales;Alcaligenaceae;Achromobacter;Achromobacter sp. B7
KS-11-2	98.784	1316	12	4	6	1317	28	1343	0.0	2342	CP032084.4481972.4483508 Bacteria;Pseudomonadota;Gammaproteobacteria;Burkholderiales;Alcaligenaceae;Achromobacter;Achromobacter sp. B7
KS-11-2	98.784	1316	12	4	6	1317	28	1343	0.0	2342	CP032084.711025.712561 Bacteria;Pseudomonadota;Gammaproteobacteria;Burkholderiales;Alcaligenaceae;Achromobacter;Achromobacter sp. B7
KS-11-2	98.784	1316	12	4	6	1317	28	1343	0.0	2342	CP032084.716803.718339 Bacteria;Pseudomonadota;Gammaproteobacteria;Burkholderiales;Alcaligenaceae;Achromobacter;Achromobacter sp. B7
KS-11-2	98.784	1316	12	4	6	1317	28	1343	0.0	2342	CP025030.555546.557082 Bacteria;Pseudomonadota;Gammaproteobacteria;Burkholderiales;Alcaligenaceae;Achromobacter;Achromobacter spanius
KS-11-2	98.784	1316	12	4	6	1317	28	1343	0.0	2342	CP025030.3137530.3139066 Bacteria;Pseudomonadota;Gammaproteobacteria;Burkholderiales;Alcaligenaceae;Achromobacter;Achromobacter spanius
KS-11-2	98.784	1316	12	4	6	1317	28	1343	0.0	2342	CP025030.5749871.5751407 Bacteria;Pseudomonadota;Gammaproteobacteria;Burkholderiales;Alcaligenaceae;Achromobacter;Achromobacter spanius
KS-11-2	98.784	1316	12	4	6	1317	30	1345	0.0	2342	CP023270.806347.807888 Bacteria;Pseudomonadota;Gammaproteobacteria;Burkholderiales;Alcaligenaceae;Achromobacter;Achromobacter spanius
KS-11-2	98.784	1316	12	4	6	1317	16	1331	0.0	2342	GBSX01001604.9.1519 Bacteria;Pseudomonadota;Gammaproteobacteria;Burkholderiales;Alcaligenaceae;Achromobacter;Achromobacter sp. HZ01
KS-11-2	98.784	1316	12	4	6	1317	16	1331	0.0	2342	AY189752.1.1510 Bacteria;Pseudomonadota;Gammaproteobacteria;Burkholderiales;Alcaligenaceae;Achromobacter;Achromobacter xylosoxidans
KS-11-2	98.708	1316	13	4	6	1317	16	1331	0.0	2338	GU563763.1.1492 Bacteria;Pseudomonadota;Gammaproteobacteria;Burkholderiales;Alcaligenaceae;Achromobacter;uncultured Achromobacter sp.
KS-11-2	99.153	1299	7	4	23	1317	6	1304	0.0	2338	MF988690.1.1441 Bacteria;Pseudomonadota;Gammaproteobacteria;Burkholderiales;Alcaligenaceae;Achromobacter;Achromobacter ruhlandii
KS-11-2	98.708	1316	13	4	6	1317	30	1345	0.0	2337	CP023270.800615.802156 Bacteria;Pseudomonadota;Gammaproteobacteria;Burkholderiales;Alcaligenaceae;Achromobacter;Achromobacter spanius
KS-11-2	98.708	1316	13	4	6	1317	23	1338	0.0	2337	CP002287.2206254.2207784 Bacteria;Pseudomonadota;Gammaproteobacteria;Burkholderiales;Alcaligenaceae;Achromobacter;Achromobacter xylosoxidans A8
KS-11-2	98.708	1316	13	4	6	1317	23	1338	0.0	2337	CP002287.817951.819481 Bacteria;Pseudomonadota;Gammaproteobacteria;Burkholderiales;Alcaligenaceae;Achromobacter;Achromobacter xylosoxidans A8
KS-11-2	98.708	1316	13	4	6	1317	16	1331	0.0	2337	CP002287.5160197.5161707 Bacteria;Pseudomonadota;Gammaproteobacteria;Burkholderiales;Alcaligenaceae;Achromobacter;Achromobacter xylosoxidans A8
KS-11-2	98.780	1311	12	4	11	1317	1	1311	0.0	2337	HF586507.1.1483 Bacteria;Pseudomonadota;Gammaproteobacteria;Burkholderiales;Alcaligenaceae;Achromobacter;Achromobacter aegrifaciens
KS-11-2	98.708	1316	13	4	6	1317	19	1334	0.0	2337	JX566535.1.1498 Bacteria;Pseudomonadota;Gammaproteobacteria;Burkholderiales;Alcaligenaceae;Achromobacter;Achromobacter sp. 1073
KS-11-2	98.634	1318	12	6	6	1317	17	1334	0.0	2337	KT355713.1.1496 Bacteria;Pseudomonadota;Gammaproteobacteria;Burkholderiales;Alcaligenaceae;Achromobacter;Achromobacter sp. BAB-5412
KS-11-2	98.636	1320	10	8	6	1317	16	1335	0.0	2335	EU769186.1.1497 Bacteria;Pseudomonadota;Gammaproteobacteria;Burkholderiales;Alcaligenaceae;Achromobacter;uncultured bacterium
KS-11-2	98.708	1316	12	5	6	1317	16	1330	0.0	2335	KC541311.1.1525 Bacteria;Pseudomonadota;Gammaproteobacteria;Burkholderiales;Alcaligenaceae;Incertae Sedis;uncultured bacterium
KS-11-2	98.780	1311	12	4	11	1317	1	1311	0.0	2335	HG324053.1.1483 Bacteria;Pseudomonadota;Gammaproteobacteria;Burkholderiales;Alcaligenaceae;Achromobacter;Achromobacter deleyi
KS-11-2	99.153	1298	6	5	24	1317	10	1306	0.0	2335	FJ639331.1.1473 Bacteria;Pseudomonadota;Gammaproteobacteria;Burkholderiales;Alcaligenaceae;Achromobacter;Achromobacter xylosoxidans
KS-11-2	98.780	1311	12	4	11	1317	1	1311	0.0	2333	AY170848.1.1446 Bacteria;Pseudomonadota;Gammaproteobacteria;Burkholderiales;Alcaligenaceae;Achromobacter;Achromobacter spanius
KS-11-2	99.000	1300	9	4	22	1317	1	1300	0.0	2333	AY170847.1.1473 Bacteria;Pseudomonadota;Gammaproteobacteria;Burkholderiales;Alcaligenaceae;Achromobacter;Achromobacter insolitus
KS-11-2	98.707	1315	10	7	6	1317	16	1326	0.0	2331	KY711179.1.1488 Bacteria;Pseudomonadota;Gammaproteobacteria;Burkholderiales;Alcaligenaceae;Achromobacter;Achromobacter sp.
KS-11-2	98.852	1307	8	7	16	1317	1	1305	0.0	2329	D88005.1.1462 Bacteria;Pseudomonadota;Gammaproteobacteria;Burkholderiales;Alcaligenaceae;Achromobacter;Achromobacter xylosoxidans
KS-11-2	98.632	1316	13	5	6	1317	16	1330	0.0	2329	FJ184316.1.1495 Bacteria;Pseudomonadota;Gammaproteobacteria;Burkholderiales;Alcaligenaceae;Achromobacter;uncultured soil bacterium
KS-11-2	98.703	1311	13	4	11	1317	1	1311	0.0	2329	HG324052.1.1483 Bacteria;Pseudomonadota;Gammaproteobacteria;Burkholderiales;Alcaligenaceae;Achromobacter;Achromobacter kerstersii
KS-11-2	98.632	1316	13	5	6	1317	15	1329	0.0	2329	JQ640578.1.1466 Bacteria;Pseudomonadota;Gammaproteobacteria;Burkholderiales;Alcaligenaceae;Achromobacter;Achromobacter sp. AB2
KS-11-2	98.703	1311	13	4	11	1317	1	1311	0.0	2327	FJ536915.1.1453 Bacteria;Pseudomonadota;Gammaproteobacteria;Burkholderiales;Alcaligenaceae;Achromobacter;uncultured Achromobacter sp.
KS-11-2	98.927	1305	5	9	17	1317	2	1301	0.0	2327	GU367388.1.1437 Bacteria;Pseudomonadota;Gammaproteobacteria;Burkholderiales;Alcaligenaceae;Achromobacter;Achromobacter sp. BIT-56
KS-11-2	98.556	1316	15	4	6	1317	16	1331	0.0	2326	ADMS01000149.53.1571 Bacteria;Pseudomonadota;Gammaproteobacteria;Burkholderiales;Alcaligenaceae;Achromobacter;Achromobacter piechaudii ATCC 43553
KS-11-2	98.851	1305	9	6	17	1317	2	1304	0.0	2326	KT316387.1.1435 Bacteria;Pseudomonadota;Gammaproteobacteria;Burkholderiales;Alcaligenaceae;Achromobacter;Achromobacter sp. A3
KS-11-2	98.556	1316	15	4	6	1317	6	1321	0.0	2326	GU395987.1.1481 Bacteria;Pseudomonadota;Gammaproteobacteria;Burkholderiales;Alcaligenaceae;Achromobacter;Alcaligenes sp. SU-4
KS-11-2	99.225	1290	4	6	32	1317	14	1301	0.0	2326	LC125142.1.1433 Bacteria;Pseudomonadota;Gammaproteobacteria;Burkholderiales;Alcaligenaceae;Achromobacter;Achromobacter xylosoxidans
KS-11-2	98.627	1311	12	6	11	1317	1	1309	0.0	2326	JQ897946.1.1437 Bacteria;Pseudomonadota;Gammaproteobacteria;Burkholderiales;Alcaligenaceae;Achromobacter;Acropora millepora
KS-11-2	98.556	1316	14	5	6	1317	16	1330	0.0	2324	HQ008556.1.1525 Bacteria;Pseudomonadota;Gammaproteobacteria;Burkholderiales;Alcaligenaceae;Achromobacter;uncultured Achromobacter sp.
KS-11-2	98.998	1298	8	5	24	1317	6	1302	0.0	2324	KU984708.1.1436 Bacteria;Pseudomonadota;Gammaproteobacteria;Burkholderiales;Alcaligenaceae;Achromobacter;Alcaligenes sp. BZC5
KS-11-2	98.998	1298	7	6	24	1317	9	1304	0.0	2324	JN043371.1.1442 Bacteria;Pseudomonadota;Gammaproteobacteria;Burkholderiales;Alcaligenaceae;Achromobacter;Achromobacter sp. QXH
KS-11-2	98.551	1311	15	4	11	1317	1	1311	0.0	2322	AB681803.1.1456 Bacteria;Pseudomonadota;Gammaproteobacteria;Burkholderiales;Alcaligenaceae;Achromobacter;Achromobacter piechaudii
KS-11-2	98.627	1311	14	4	11	1317	1	1311	0.0	2322	AB680418.1.1456 Bacteria;Pseudomonadota;Gammaproteobacteria;Burkholderiales;Alcaligenaceae;Achromobacter;Achromobacter xylosoxidans
KS-11-2	98.923	1300	8	6	24	1317	2	1301	0.0	2322	KF542892.1.1434 Bacteria;Pseudomonadota;Gammaproteobacteria;Burkholderiales;Alcaligenaceae;Achromobacter;Alcaligenes sp. Ni2-7
KS-11-2	98.627	1311	14	4	11	1317	1	1311	0.0	2322	FR682934.1.1483 Bacteria;Pseudomonadota;Gammaproteobacteria;Burkholderiales;Alcaligenaceae;Achromobacter;Achromobacter sp. R-41391
KS-11-2	98.921	1298	10	4	24	1317	8	1305	0.0	2320	MH518262.1.1435 Bacteria;Pseudomonadota;Gammaproteobacteria;Burkholderiales;Alcaligenaceae;Achromobacter;Alcaligenes sp.
KS-11-2	98.481	1317	14	6	6	1317	3	1318	0.0	2320	HE613447.1.1508 Bacteria;Pseudomonadota;Gammaproteobacteria;Burkholderiales;Alcaligenaceae;Achromobacter;Achromobacter marplatensis
KS-11-2	98.480	1316	16	4	6	1317	17	1332	0.0	2320	KM374759.1.1496 Bacteria;Pseudomonadota;Gammaproteobacteria;Burkholderiales;Alcaligenaceae;Achromobacter;Achromobacter spanius
KS-11-2	98.551	1311	13	6	11	1317	1	1309	0.0	2320	FR682929.1.1481 Bacteria;Pseudomonadota;Gammaproteobacteria;Burkholderiales;Alcaligenaceae;Achromobacter;Achromobacter sp. R-41384
KS-11-2	98.481	1317	15	5	6	1317	18	1334	0.0	2320	JN717160.1.1486 Bacteria;Pseudomonadota;Gammaproteobacteria;Burkholderiales;Alcaligenaceae;Achromobacter;Alcaligenes faecalis
KS-11-2	98.996	1295	8	5	27	1317	14	1307	0.0	2318	AY090020.1.1454 Bacteria;Pseudomonadota;Gammaproteobacteria;Burkholderiales;Alcaligenaceae;Achromobacter;Alcaligenes sp. PNCB 1
KS-11-2	98.921	1298	8	6	24	1317	6	1301	0.0	2318	KM117218.1.1435 Bacteria;Pseudomonadota;Gammaproteobacteria;Burkholderiales;Alcaligenaceae;Achromobacter;Achromobacter sp. S15
KS-11-2	98.551	1311	15	4	11	1317	1	1311	0.0	2316	JN033062.1.1452 Bacteria;Pseudomonadota;Gammaproteobacteria;Burkholderiales;Alcaligenaceae;Achromobacter;uncultured bacterium
KS-11-2	98.846	1300	9	6	22	1317	7	1304	0.0	2316	MH938137.1.1439 Bacteria;Pseudomonadota;Gammaproteobacteria;Burkholderiales;Alcaligenaceae;Achromobacter;uncultured bacterium
KS-11-2	98.551	1311	15	4	11	1317	1	1311	0.0	2316	HG324051.1.1483 Bacteria;Pseudomonadota;Gammaproteobacteria;Burkholderiales;Alcaligenaceae;Achromobacter;Achromobacter pestifer
KS-11-2	98.408	1319	14	7	6	1317	19	1337	0.0	2316	KC286866.1.1498 Bacteria;Pseudomonadota;Gammaproteobacteria;Burkholderiales;Alcaligenaceae;Achromobacter;uncultured bacterium
KS-11-2	98.921	1297	8	6	25	1317	7	1301	0.0	2316	JQ943582.1.1437 Bacteria;Pseudomonadota;Gammaproteobacteria;Burkholderiales;Alcaligenaceae;Achromobacter;Achromobacter insolitus
