Kasper_KS-32-2	98.925	1302	11	3	16	1314	1	1302	0.0	2338	AB681843.1.1457 Bacteria;Pseudomonadota;Gammaproteobacteria;Burkholderiales;Burkholderiaceae;Cupriavidus;Cupriavidus sp. NBRC 102509
Kasper_KS-32-2	98.549	1309	14	5	10	1314	1	1308	0.0	2320	KF803324.1.1476 Bacteria;Pseudomonadota;Gammaproteobacteria;Burkholderiales;Burkholderiaceae;Cupriavidus;Cupriavidus sp. FZ87
Kasper_KS-32-2	98.471	1308	17	3	10	1314	16	1323	0.0	2314	HQ438086.1.1498 Bacteria;Pseudomonadota;Gammaproteobacteria;Burkholderiales;Burkholderiaceae;Cupriavidus;Cupriavidus plantarum
Kasper_KS-32-2	99.065	1283	8	4	35	1314	2	1283	0.0	2313	KM083805.1.1423 Bacteria;Pseudomonadota;Gammaproteobacteria;Burkholderiales;Burkholderiaceae;Cupriavidus;Cupriavidus sp. JPR10
Kasper_KS-32-2	98.397	1310	11	10	10	1314	15	1319	0.0	2307	AB050020.1.1521 Bacteria;Pseudomonadota;Gammaproteobacteria;Burkholderiales;Burkholderiaceae;Cupriavidus;Ralstonia sp. BA-0323
Kasper_KS-32-2	98.165	1308	21	3	10	1314	15	1322	0.0	2292	CP010516.1463119.1464638 Bacteria;Pseudomonadota;Gammaproteobacteria;Burkholderiales;Burkholderiaceae;Cupriavidus;Cupriavidus gilardii CR3
Kasper_KS-32-2	98.165	1308	21	3	10	1314	15	1322	0.0	2292	CP010517.1907596.1909115 Bacteria;Pseudomonadota;Gammaproteobacteria;Burkholderiales;Burkholderiaceae;Cupriavidus;Cupriavidus gilardii CR3
Kasper_KS-32-2	98.165	1308	21	3	10	1314	15	1322	0.0	2292	AY043381.1.1494 Bacteria;Pseudomonadota;Gammaproteobacteria;Burkholderiales;Burkholderiaceae;Cupriavidus;Ralstonia sp. AU626
Kasper_KS-32-2	98.165	1308	21	3	10	1314	14	1321	0.0	2292	HQ438087.1.1520 Bacteria;Pseudomonadota;Gammaproteobacteria;Burkholderiales;Burkholderiaceae;Cupriavidus;Cupriavidus plantarum
Kasper_KS-32-2	98.089	1308	21	4	10	1314	15	1321	0.0	2287	CP010516.3153424.3154942 Bacteria;Pseudomonadota;Gammaproteobacteria;Burkholderiales;Burkholderiaceae;Cupriavidus;Cupriavidus gilardii CR3
Kasper_KS-32-2	98.089	1308	22	3	10	1314	14	1321	0.0	2287	AF500583.1.1457 Bacteria;Pseudomonadota;Gammaproteobacteria;Burkholderiales;Burkholderiaceae;Cupriavidus;Cupriavidus respiraculi
Kasper_KS-32-2	98.453	1293	16	4	25	1314	5	1296	0.0	2287	GU966534.1.1439 Bacteria;Pseudomonadota;Gammaproteobacteria;Burkholderiales;Burkholderiaceae;Cupriavidus;Ralstonia sp. enrichment culture clone SCN-3
Kasper_KS-32-2	98.233	1302	20	3	16	1314	1	1302	0.0	2287	FN430567.1.1504 Bacteria;Pseudomonadota;Gammaproteobacteria;Burkholderiales;Burkholderiaceae;Cupriavidus;Cupriavidus pampae
Kasper_KS-32-2	98.015	1310	21	5	10	1314	14	1323	0.0	2283	AF500585.1.1459 Bacteria;Pseudomonadota;Gammaproteobacteria;Burkholderiales;Burkholderiaceae;Cupriavidus;Cupriavidus respiraculi
Kasper_KS-32-2	98.012	1308	23	3	10	1314	27	1334	0.0	2281	CP026544.5969225.5970764 Bacteria;Pseudomonadota;Gammaproteobacteria;Burkholderiales;Burkholderiaceae;Cupriavidus;Cupriavidus metallidurans
Kasper_KS-32-2	98.012	1308	23	3	10	1314	27	1334	0.0	2281	CP026544.3965266.3966805 Bacteria;Pseudomonadota;Gammaproteobacteria;Burkholderiales;Burkholderiaceae;Cupriavidus;Cupriavidus metallidurans
Kasper_KS-32-2	98.012	1308	23	3	10	1314	27	1334	0.0	2281	CP026544.3438243.3439782 Bacteria;Pseudomonadota;Gammaproteobacteria;Burkholderiales;Burkholderiaceae;Cupriavidus;Cupriavidus metallidurans
Kasper_KS-32-2	98.012	1308	23	3	10	1314	27	1334	0.0	2281	CP026544.6232881.6234420 Bacteria;Pseudomonadota;Gammaproteobacteria;Burkholderiales;Burkholderiaceae;Cupriavidus;Cupriavidus metallidurans
Kasper_KS-32-2	98.012	1308	23	3	10	1314	18	1325	0.0	2281	CP000353.473145.474671 Bacteria;Pseudomonadota;Gammaproteobacteria;Burkholderiales;Burkholderiaceae;Cupriavidus;Cupriavidus metallidurans CH34
Kasper_KS-32-2	98.012	1308	23	3	10	1314	18	1325	0.0	2281	CP000352.3431194.3432720 Bacteria;Pseudomonadota;Gammaproteobacteria;Burkholderiales;Burkholderiaceae;Cupriavidus;Cupriavidus metallidurans CH34
Kasper_KS-32-2	98.012	1308	23	3	10	1314	18	1325	0.0	2281	CP000352.3616427.3617953 Bacteria;Pseudomonadota;Gammaproteobacteria;Burkholderiales;Burkholderiaceae;Cupriavidus;Cupriavidus metallidurans CH34
Kasper_KS-32-2	98.012	1308	23	3	10	1314	18	1325	0.0	2281	CP000353.148595.150121 Bacteria;Pseudomonadota;Gammaproteobacteria;Burkholderiales;Burkholderiaceae;Cupriavidus;Cupriavidus metallidurans CH34
Kasper_KS-32-2	98.523	1286	16	3	32	1314	1	1286	0.0	2279	AY860250.1.1423 Bacteria;Pseudomonadota;Gammaproteobacteria;Burkholderiales;Burkholderiaceae;Cupriavidus;Ralstonia sp. AU5980
Kasper_KS-32-2	97.939	1310	21	6	10	1314	15	1323	0.0	2278	CP010516.2960574.2962094 Bacteria;Pseudomonadota;Gammaproteobacteria;Burkholderiales;Burkholderiaceae;Cupriavidus;Cupriavidus gilardii CR3
Kasper_KS-32-2	97.936	1308	24	3	10	1314	17	1324	0.0	2278	AF027407.1.1504 Bacteria;Pseudomonadota;Gammaproteobacteria;Burkholderiales;Burkholderiaceae;Cupriavidus;Cupriavidus necator
Kasper_KS-32-2	97.864	1311	22	6	10	1314	7	1317	0.0	2276	AF500586.1.1455 Bacteria;Pseudomonadota;Gammaproteobacteria;Burkholderiales;Burkholderiaceae;Cupriavidus;Cupriavidus respiraculi
Kasper_KS-32-2	97.936	1308	24	3	10	1314	15	1322	0.0	2276	AY749435.1.1527 Bacteria;Pseudomonadota;Gammaproteobacteria;Burkholderiales;Burkholderiaceae;Cupriavidus;Ralstonia sp. SKJH-4
Kasper_KS-32-2	97.863	1310	21	7	10	1314	29	1336	0.0	2270	CP017755.1684242.1685781 Bacteria;Pseudomonadota;Gammaproteobacteria;Burkholderiales;Burkholderiaceae;Cupriavidus;Cupriavidus sp. USMAA1020
Kasper_KS-32-2	97.863	1310	21	7	10	1314	29	1336	0.0	2270	CP017754.4367849.4369388 Bacteria;Pseudomonadota;Gammaproteobacteria;Burkholderiales;Burkholderiaceae;Cupriavidus;Cupriavidus sp. USMAA1020
Kasper_KS-32-2	97.863	1310	21	7	10	1314	29	1336	0.0	2270	CP017754.4146012.4147551 Bacteria;Pseudomonadota;Gammaproteobacteria;Burkholderiales;Burkholderiaceae;Cupriavidus;Cupriavidus sp. USMAA1020
Kasper_KS-32-2	97.863	1310	21	7	10	1314	29	1336	0.0	2270	CP017754.2506864.2508403 Bacteria;Pseudomonadota;Gammaproteobacteria;Burkholderiales;Burkholderiaceae;Cupriavidus;Cupriavidus sp. USMAA1020
